time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
62.0,13.262881462907645,1.141513404161848,0.0,0.0,0.0,0.0,0.0,0.0
63.0,13.152525503676454,1.1187778174622895,0.0,0.0,0.0,0.0,0.0,0.0
64.0,13.046716992025512,1.1313807679163024,0.0,0.0,0.0,0.0,0.0,0.0
65.0,13.061764424082954,1.161051274377515,0.0,0.0,0.0,0.0,0.0,0.0
66.0,13.095844877882437,1.1244306174023948,0.0,0.0,0.0,0.0,0.0,0.0
67.0,12.998047279030047,1.1099168699396813,0.0,0.0,0.0,0.0,0.0,0.0
68.0,12.996514503763255,1.1693654327780365,0.0,0.0,0.0,0.0,0.0,0.0
69.0,13.087148739710916,1.148959006633123,0.0,0.0,0.0,0.0,0.0,0.0
70.0,13.09557663748788,1.1275298453210916,0.0,0.0,0.0,0.0,0.0,0.0
71.0,13.036936109123738,1.148061984272702,0.0,0.0,0.0,0.0,0.0,0.0
72.0,12.980710231680273,1.1792265515310771,0.0,0.0,0.0,0.0,0.0,0.0
73.0,12.925732042365164,1.1468069301154866,0.0,0.0,0.0,0.0,0.0,0.0
74.0,12.95288524076025,1.1646923015897255,0.0,0.0,0.0,0.0,0.0,0.0
75.0,12.893567981352774,1.1438170346026781,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12.869385954281174,1.1594732319563943,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12.936748345076046,1.1781642730782864,0.0,0.0,0.0,0.0,0.0,0.0
78.0,13.055961249161657,1.1508603253684015,0.0,0.0,0.0,0.0,0.0,0.0
79.0,13.060630225873338,1.1644893223706896,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12.9767219281455,1.2213909841224802,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12.992871148270092,1.2041515507209397,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12.973915119897057,1.1547479327702217,0.0,0.0,0.0,0.0,0.0,0.0
83.0,12.914106167802117,1.1839106496766694,0.0,0.0,0.0,0.0,0.0,0.0
84.0,12.842491709289098,1.1919198421004435,0.0,0.0,0.0,0.0,0.0,0.0
85.0,12.937594436675267,1.0932056034566082,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13.138765009523024,1.1475750088559291,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13.080971341796536,1.20615470121414,0.0,0.0,0.0,0.0,0.0,0.0
88.0,13.049666281890964,1.2074765948855428,0.0,0.0,0.0,0.0,0.0,0.0
89.0,13.193970835453463,1.2370978717239216,0.0,0.0,0.0,0.0,0.0,0.0
90.0,13.196534590289746,1.2743298358911155,0.0,0.0,0.0,0.0,0.0,0.0
91.0,13.002580828805769,1.2362904240488624,0.0,0.0,0.0,0.0,0.0,0.0
92.0,13.05464109791419,1.2245086013800912,0.0,0.0,0.0,0.0,0.0,0.0
93.0,13.140716564047493,1.219144405444681,0.0,0.0,0.0,0.0,0.0,0.0
94.0,13.044029790514164,1.1364600620809597,0.0,0.0,0.0,0.0,0.0,0.0
95.0,13.068418317092226,1.1396038278716498,0.0,0.0,0.0,0.0,0.0,0.0
96.0,12.967701577241394,1.1941491618908322,0.0,0.0,0.0,0.0,0.0,0.0
97.0,12.90475666001705,1.1363592016118829,0.0,0.0,0.0,0.0,0.0,0.0
98.0,12.849230259286786,1.1001728879065324,0.0,0.0,0.0,0.0,0.0,0.0
99.0,12.851818459483795,1.1442128540820717,0.0,0.0,0.0,0.0,0.0,0.0
100.0,12.829675359360746,1.1822140020547645,0.0,0.0,0.0,0.0,0.0,0.0
101.0,13.001232592410316,1.185563506782573,0.0,0.0,0.0,0.0,0.0,0.0
102.0,13.106192829871436,1.2221187062134722,0.0,0.0,0.0,0.0,0.0,0.0
103.0,13.106178799132376,1.2675117864187586,0.0,0.0,0.0,0.0,0.0,0.0
104.0,13.06919390105746,1.2253754225633458,0.0,0.0,0.0,0.0,0.0,0.0
105.0,13.063458084775968,1.1657046806326261,0.0,0.0,0.0,0.0,0.0,0.0
106.0,13.042011178799388,1.1038839755938616,0.0,0.0,0.0,0.0,0.0,0.0
107.0,13.053488291390666,1.1422936617817587,0.0,0.0,0.0,0.0,0.0,0.0
108.0,13.041569922608959,1.1010723422680821,0.0,0.0,0.0,0.0,0.0,0.0
109.0,13.116669136697627,1.0887790124703043,0.0,0.0,0.0,0.0,0.0,0.0
110.0,13.141875287754893,1.1211135329440596,0.0,0.0,0.0,0.0,0.0,0.0
111.0,13.042475007313817,1.152609428811769,0.0,0.0,0.0,0.0,0.0,0.0
112.0,12.923352668279476,1.079722094894511,0.0,0.0,0.0,0.0,0.0,0.0
113.0,12.938452121266083,1.084080545258346,0.0,0.0,0.0,0.0,0.0,0.0
114.0,12.94193394667755,1.0971982071514306,0.0,0.0,0.0,0.0,0.0,0.0
115.0,12.877884346638849,1.0744140276883127,0.0,0.0,0.0,0.0,0.0,0.0
116.0,12.98457286796092,1.1310989775128586,0.0,0.0,0.0,0.0,0.0,0.0
117.0,13.08365018229953,1.1406563900596791,0.0,0.0,0.0,0.0,0.0,0.0
118.0,13.109146849050815,1.1753303009473322,0.0,0.0,0.0,0.0,0.0,0.0
119.0,13.19503708961728,1.2383636392207402,0.0,0.0,0.0,0.0,0.0,0.0
120.0,13.206599728267317,1.2754181344888964,0.0,0.0,0.0,0.0,0.0,0.0
121.0,13.271115354492144,1.2508557490397088,0.0,0.0,0.0,0.0,0.0,0.0
122.0,13.470750464824837,1.3847895984162042,0.0,0.0,0.0,0.0,0.0,0.0
123.0,13.77590577298859,2.484575491273071,0.0,0.0,0.0,0.0,0.0,0.0
124.0,13.758103230283853,2.448253909530896,0.0,0.0,0.0,0.0,0.0,0.0
125.0,13.998966126287808,2.3897749878497407,0.0,0.0,0.0,0.0,0.0,0.0
126.0,13.907174313261672,2.426722805129522,0.0,0.0,0.0,0.0,0.0,0.0
127.0,13.651801536899207,2.386336876051932,0.0,0.0,0.0,0.0,0.0,0.0
