time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
33.0,44.23635655753124,124.94553615294429,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
34.0,45.571806961877606,124.71057507353845,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
35.0,46.32816596710588,124.52303186329888,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
36.0,48.20682981326501,124.15365817969382,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
37.0,17.489652245484198,7.037579652876287,0.0,0.0,0.0,0.0,0.0,0.0
38.0,17.79418684895713,7.027142735089552,0.0,0.0,0.0,0.0,0.0,0.0
39.0,16.535748883078192,5.751256889980993,0.0,0.0,0.0,0.0,0.0,0.0
40.0,16.23201127491121,5.723429469451895,0.0,0.0,0.0,0.0,0.0,0.0
41.0,14.723339114345727,2.125287030300934,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.581048487999924,2.1767485586643334,0.0,0.0,0.0,0.0,0.0,0.0
43.0,14.13770279830035,1.6472575834137393,0.0,0.0,0.0,0.0,0.0,0.0
44.0,13.954684580786289,1.659209718577249,0.0,0.0,0.0,0.0,0.0,0.0
45.0,13.695413068013893,1.5778453802152426,0.0,0.0,0.0,0.0,0.0,0.0
46.0,13.524849440140693,1.2944643181482685,0.0,0.0,0.0,0.0,0.0,0.0
47.0,13.579329065725736,1.3086860151264172,0.0,0.0,0.0,0.0,0.0,0.0
48.0,13.53728288006194,1.2012515688888328,0.0,0.0,0.0,0.0,0.0,0.0
49.0,13.786375523611493,1.2557801196124818,0.0,0.0,0.0,0.0,0.0,0.0
50.0,13.85483352396874,1.161883994927953,0.0,0.0,0.0,0.0,0.0,0.0
51.0,19.575761398982824,23.555868936248224,0.0,0.0,0.0,0.0,0.0,0.0
52.0,27.60027867522875,34.55890713879628,0.0,0.0,0.0,0.0,0.0,0.0
53.0,29.229910196331833,34.41076846602402,0.0,0.0,0.0,0.0,0.0,0.0
54.0,39.082125196764935,43.727317819236085,0.0,0.0,0.0,0.0,0.0,0.0
55.0,39.89191305410247,43.36742880373697,0.0,0.0,0.0,0.0,0.0,0.0
56.0,37.661048101764294,38.90262097453573,0.0,0.0,0.0,0.0,0.0,0.0
57.0,32.3167436065703,33.30418686460531,0.0,0.0,0.0,0.0,0.0,0.0
58.0,33.28520731402297,33.48546044724634,0.0,0.0,0.0,0.0,0.0,0.0
59.0,27.75880735019266,24.990252516613275,0.0,0.0,0.0,0.0,0.0,0.0
60.0,28.446643646854557,25.05211808073142,0.0,0.0,0.0,0.0,0.0,0.0
61.0,25.018352164704417,24.647761013731866,0.0,0.0,0.0,0.0,0.0,0.0
62.0,23.528941501571932,22.42780558851637,0.0,0.0,0.0,0.0,0.0,0.0
63.0,26.143312846735352,24.016869618614766,0.0,0.0,0.0,0.0,0.0,0.0
64.0,26.89835423673816,19.475329667525664,0.0,0.0,0.0,0.0,0.0,0.0
65.0,28.185806365091413,19.47463915240706,0.0,0.0,0.0,0.0,0.0,0.0
66.0,30.35962059567151,18.96566221313059,0.0,0.0,0.0,0.0,0.0,0.0
67.0,33.82131910721968,21.84529376750654,0.0,0.0,0.0,0.0,0.0,0.0
68.0,34.22886726278464,24.139076309799922,0.0,0.0,0.0,0.0,0.0,0.0
69.0,29.430325797153067,22.165753479823373,0.0,0.0,0.0,0.0,0.0,0.0
70.0,147.9798066398601,292.36447562939236,0.0,0.0,0.3202249209540069,0.116,0.6,0.0
71.0,195.04036258462293,301.61630778944436,0.0,0.0,0.4073082370883261,0.21,1.4,0.0
72.0,290.0811474355827,427.36441768196113,0.0,0.0,0.44899888641287294,0.28,1.8,0.0
73.0,378.82104844612314,425.06769870065386,0.0,0.0,0.4932301693935601,0.418,2.8,0.0
74.0,448.91957398282585,396.3126640449176,156.87198817857674,13.99187108383322,0.49419024676737605,0.576,3.2,0.0
75.0,405.2458484856756,369.65933739303756,151.975889144582,22.380327241690072,0.49069746280167376,0.596,3.6,0.0
76.0,383.551870793289,378.8206791902601,0.0,0.0,0.49823287727728277,0.542,3.4,0.0
77.0,320.2124534246412,275.0924579067351,0.0,0.0,0.4998559792580259,0.512,3.2,0.0
78.0,348.9148888654056,315.7128096154043,146.01994569961286,19.549678848055816,0.49993599590347565,0.492,3.0,0.0
79.0,287.8302075514265,324.29359321390785,146.369657038273,23.090161002273494,0.47093099282166595,0.332,2.2,0.0
80.0,237.46588590822626,303.76789917476515,161.0537901761582,23.32837417425131,0.44701677820860364,0.276,2.0,0.0
81.0,212.05962647357745,303.75950082421326,0.0,0.0,0.42462218500686,0.236,1.6,0.0
82.0,178.61705591636073,282.90324320283645,163.9767433815168,27.137094812618777,0.3907121702737195,0.188,1.4,0.0
83.0,57.766988772965924,85.74667573035688,0.0,0.0,0.2712931993250108,0.08,0.6,0.0
84.0,50.92304877214403,84.78133340139799,192.9474769150734,24.075132574201685,0.2712931993250108,0.08,0.6,0.0
85.0,57.86724601022784,135.70227217156352,0.0,0.0,0.1705872210923198,0.03,0.2,0.0
86.0,118.34228516324934,201.70001320393402,0.0,0.0,0.355099985919459,0.148,1.0,0.0
87.0,244.98269842281394,407.63685780322885,0.0,0.0,0.410126809657696,0.214,1.4,0.0
88.0,325.84884255011013,407.981945316201,0.0,0.0,0.489064412935556,0.396,2.0,0.0
89.0,417.61011080895315,390.82420248913405,0.0,0.0,0.49449368044495773,0.574,3.0,0.0
90.0,463.931098828051,368.44272048640914,161.18332158612546,22.720284576809902,0.49951576551696536,0.522,2.8,0.0
91.0,435.6798847824762,373.28981846134417,0.0,0.0,0.4987023160162784,0.536,2.6,0.0
92.0,313.72508609295267,245.3452764653532,149.61704890540656,29.641511993764006,0.4993235424051224,0.474,2.2,0.0
93.0,237.0729764240031,238.15258549136405,150.62854956018043,37.04475033137175,0.44801339265696066,0.278,1.4,0.0
94.0,145.53661054002973,193.03941279631593,138.79160305104415,29.643528716361914,0.3178112647468619,0.114,0.6,0.0
95.0,67.21995696000572,97.1242299608015,0.0,0.0,0.24828209762284512,0.066,0.4,0.0
96.0,35.356243826563926,39.70987633144774,0.0,0.0,0.0,0.0,0.0,0.0
97.0,31.960382110719916,32.62374780608454,0.0,0.0,0.0,0.0,0.0,0.0
98.0,28.842503552379043,26.54166261491322,0.0,0.0,0.0,0.0,0.0,0.0
99.0,27.635501879132804,25.903502933640432,0.0,0.0,0.0,0.0,0.0,0.0
100.0,25.75588387265904,26.270629460329967,0.0,0.0,0.0,0.0,0.0,0.0
101.0,23.051099727757887,24.25739390242349,0.0,0.0,0.0,0.0,0.0,0.0
102.0,19.101930450916367,19.50175887144798,0.0,0.0,0.0,0.0,0.0,0.0
103.0,15.461044514255143,5.859852241128445,0.0,0.0,0.0,0.0,0.0,0.0
104.0,13.92003061398414,1.6371895601480215,0.0,0.0,0.0,0.0,0.0,0.0
105.0,13.799801555318695,1.5612614615381015,0.0,0.0,0.0,0.0,0.0,0.0
106.0,13.781012282548858,1.5414226918498115,0.0,0.0,0.0,0.0,0.0,0.0
107.0,13.661414826898177,1.35729841463237,0.0,0.0,0.0,0.0,0.0,0.0
108.0,13.71364170264611,1.389782020043758,0.0,0.0,0.0,0.0,0.0,0.0
109.0,13.551953212002303,1.2954028130625979,0.0,0.0,0.0,0.0,0.0,0.0
110.0,20.458341374375657,28.92478006432547,0.0,0.0,0.0,0.0,0.0,0.0
111.0,25.028629659665445,31.69519597909068,0.0,0.0,0.0,0.0,0.0,0.0
112.0,29.014580450573813,33.247049069715544,0.0,0.0,0.0,0.0,0.0,0.0
113.0,32.65917012970993,34.82281723366816,0.0,0.0,0.0,0.0,0.0,0.0
114.0,35.092022209174935,34.04742295236274,0.0,0.0,0.0,0.0,0.0,0.0
115.0,30.906468236483395,22.878818414236274,0.0,0.0,0.0,0.0,0.0,0.0
116.0,30.616366659180976,23.388830950381255,0.0,0.0,0.0,0.0,0.0,0.0
117.0,28.557175541101188,21.618780928478667,0.0,0.0,0.0,0.0,0.0,0.0
118.0,25.4712760998112,18.21299410214167,0.0,0.0,0.0,0.0,0.0,0.0
119.0,26.441727314346085,22.58162944474548,0.0,0.0,0.0,0.0,0.0,0.0
120.0,30.969872342723857,30.663209621775536,0.0,0.0,0.0,0.0,0.0,0.0
121.0,38.438204172178786,44.639020436221784,0.0,0.0,0.0,0.0,0.0,0.0
122.0,40.02298085027564,45.31540949440176,0.0,0.0,0.0,0.0,0.0,0.0
123.0,44.24538353298814,45.684359834898096,0.0,0.0,0.0,0.0,0.0,0.0
124.0,51.99168575040703,62.86472037945033,0.0,0.0,0.0,0.0,0.0,0.0
125.0,50.54552038895996,61.938183347304715,0.0,0.0,0.0,0.0,0.0,0.0
126.0,68.17777530125005,139.36721160604915,0.0,0.0,0.16497272501841026,0.028,0.2,0.0
127.0,144.30811333438376,216.6228854296264,0.0,0.0,0.3570714214271425,0.15,1.2,0.0
128.0,236.34632566450563,289.93151062379746,0.0,0.0,0.4564909637659874,0.296,2.6,0.0
129.0,274.2781172962286,278.68345808272187,0.0,0.0,0.4989749492710031,0.468,3.4,0.0
130.0,273.2460830344597,280.3089256091687,0.0,0.0,0.49993599590347565,0.492,3.6,0.0
131.0,299.2508215392908,263.81512805356505,0.0,0.0,0.4978795034945705,0.546,3.6,0.0
132.0,253.86078264160628,285.5783554188879,162.98490493879265,22.12413597479082,0.49959983987187184,0.48,3.2,0.0
133.0,198.3372194099788,248.3802562104645,158.03334046886323,18.04998609951743,0.4877499359302879,0.39,2.0,0.0
134.0,181.48219503087327,244.33276130766276,156.4363035631575,22.286545408453257,0.4616665463297075,0.308,1.8,0.0
135.0,180.9637533686896,243.65755475449208,154.27866955053963,23.101371192791188,0.471639692986076,0.334,2.2,0.0
136.0,131.3150041162055,224.48563160357338,0.0,0.0,0.42462218500686,0.236,1.8,0.0
137.0,97.36963765933096,164.4871178187026,0.0,0.0,0.3841874542459709,0.18,1.4,0.0
138.0,56.47491993220067,78.23866550708497,0.0,0.0,0.3427885645700568,0.136,1.2,0.0
139.0,28.919289460161266,36.37408940284066,129.90451877632387,1.7401391027995885,0.21376622745419824,0.048,0.4,0.0
140.0,26.257970797482354,33.510356059722156,0.0,0.0,0.0,0.0,0.0,0.0
141.0,24.35384407344262,17.52974754280481,0.0,0.0,0.0,0.0,0.0,0.0
142.0,24.79840667552239,17.3205862680318,0.0,0.0,0.0,0.0,0.0,0.0
143.0,27.3178924065993,17.671031383399054,0.0,0.0,0.0,0.0,0.0,0.0
144.0,24.298598551919138,13.97056047145554,0.0,0.0,0.0,0.0,0.0,0.0
145.0,26.406065673177793,21.418698926196058,0.0,0.0,0.0,0.0,0.0,0.0
146.0,22.76060073461737,19.059487255067822,0.0,0.0,0.0,0.0,0.0,0.0
147.0,22.72308987703437,19.45498413077362,0.0,0.0,0.0,0.0,0.0,0.0
148.0,29.831034675483775,33.718618848318165,0.0,0.0,0.0,0.0,0.0,0.0
149.0,33.5036296142534,40.22387053381125,0.0,0.0,0.0,0.0,0.0,0.0
150.0,36.30034016520632,41.42941489331922,0.0,0.0,0.0,0.0,0.0,0.0
151.0,41.6535484021621,45.767041355575735,0.0,0.0,0.0,0.0,0.0,0.0
152.0,43.736096788427865,45.23771409191696,0.0,0.0,0.0,0.0,0.0,0.0
153.0,35.67759209860877,38.47771746209626,0.0,0.0,0.0,0.0,0.0,0.0
154.0,32.77536787907089,32.4375752563209,0.0,0.0,0.0,0.0,0.0,0.0
155.0,30.879926277728593,31.50502515109914,0.0,0.0,0.0,0.0,0.0,0.0
156.0,27.343446845596343,23.670138800562093,0.0,0.0,0.0,0.0,0.0,0.0
157.0,25.26253735980641,23.166863357931426,0.0,0.0,0.0,0.0,0.0,0.0
158.0,23.573585164538112,23.60805174045636,0.0,0.0,0.0,0.0,0.0,0.0
159.0,21.79510856015056,22.04924952303947,0.0,0.0,0.0,0.0,0.0,0.0
160.0,17.28962743900435,10.669728080234385,0.0,0.0,0.0,0.0,0.0,0.0
161.0,15.13022548205115,4.818109026860676,0.0,0.0,0.0,0.0,0.0,0.0
162.0,15.442238227514826,5.299961179292174,0.0,0.0,0.0,0.0,0.0,0.0
163.0,24.9498667508294,29.757732692722893,0.0,0.0,0.0,0.0,0.0,0.0
164.0,29.154597499368684,37.469212156326314,0.0,0.0,0.0,0.0,0.0,0.0
165.0,38.188675779153115,44.805799995199074,0.0,0.0,0.0,0.0,0.0,0.0
166.0,43.21386558592887,48.99410838323997,0.0,0.0,0.0,0.0,0.0,0.0
167.0,44.948900000494305,48.81295901585853,0.0,0.0,0.0,0.0,0.0,0.0
168.0,38.67670695213873,44.03600298437083,0.0,0.0,0.0,0.0,0.0,0.0
169.0,35.38061736302693,38.42705608978693,0.0,0.0,0.0,0.0,0.0,0.0
170.0,28.98817641078708,29.011024396604004,0.0,0.0,0.0,0.0,0.0,0.0
171.0,26.812938534429033,19.550982662446867,0.0,0.0,0.0,0.0,0.0,0.0
172.0,33.02349864427764,40.64476247230035,0.0,0.0,0.0,0.0,0.0,0.0
173.0,39.67489737042902,57.478139875468166,0.0,0.0,0.0,0.0,0.0,0.0
174.0,41.58387433439128,57.3430460477592,0.0,0.0,0.0,0.0,0.0,0.0
175.0,41.561899034118355,57.04510192926233,0.0,0.0,0.0,0.0,0.0,0.0
176.0,42.22757774498278,57.65507662236793,0.0,0.0,0.0,0.0,0.0,0.0
177.0,38.07905312586213,46.92965835878938,0.0,0.0,0.0,0.0,0.0,0.0
178.0,28.840295442692113,21.394061964705557,0.0,0.0,0.0,0.0,0.0,0.0
179.0,121.56540982788776,222.95042728502443,0.0,0.0,0.3026483107502832,0.102,0.8,0.0
180.0,274.53642832851386,412.184100291202,0.0,0.0,0.4352975993501457,0.254,1.8,0.0
181.0,332.83380601389484,398.4206886520331,0.0,0.0,0.496141108959941,0.438,2.8,0.0
182.0,356.9694820623446,389.4698452139995,0.0,0.0,0.4992153843783262,0.528,3.2,0.0
183.0,474.8440274291884,401.5272003641702,0.0,0.0,0.47633601585435464,0.652,3.6,0.0
184.0,454.8995870713084,426.3092657296801,170.0186105100165,26.106867936048854,0.47233886141201636,0.664,3.2,0.0
185.0,349.2766069741302,332.474450492991,162.1193877260645,20.10238424171641,0.48280430818293246,0.63,2.6,0.0
186.0,336.42985120769106,337.960730130699,160.99782955183582,24.16399155480288,0.4999959999839998,0.502,2.0,0.0
187.0,321.5902226124285,341.0742169611245,0.0,0.0,0.49769066698100745,0.452,2.0,0.0
188.0,203.1535624624637,266.25683680334697,160.46568232319277,36.66108011028763,0.46874726665869737,0.326,1.4,0.0
189.0,127.72542613335284,175.75929601992826,137.44634755071496,19.77060512981544,0.4058768286069063,0.208,1.2,0.0
190.0,77.2438144305822,125.62596050156857,0.0,0.0,0.2918287168871494,0.094,0.8,0.0
191.0,29.180546056746508,41.16916305568258,0.0,0.0,0.17058722109231977,0.03,0.2,0.0
192.0,14.933121007706868,2.9106236575276827,0.0,0.0,0.0,0.0,0.0,0.0
193.0,21.71258915939233,24.139860392109572,0.0,0.0,0.0,0.0,0.0,0.0
194.0,27.99319010748568,31.279525819572815,0.0,0.0,0.0,0.0,0.0,0.0
195.0,32.217676146166056,33.232645227548886,0.0,0.0,0.0,0.0,0.0,0.0
196.0,34.21437378411114,32.514279947186765,0.0,0.0,0.0,0.0,0.0,0.0
197.0,39.132028331733665,34.10639443913107,0.0,0.0,0.0,0.0,0.0,0.0
198.0,35.83715081815796,28.616637001927614,0.0,0.0,0.0,0.0,0.0,0.0
199.0,29.478535470871385,22.52713581616356,0.0,0.0,0.0,0.0,0.0,0.0
200.0,84.98106219492367,196.7453896873669,0.0,0.0,0.2005891323078097,0.042,0.4,0.0
201.0,200.25635735224955,427.71656023942614,0.0,0.0,0.3609487498246808,0.154,1.2,0.0
202.0,337.2155402155977,502.0618844442444,0.0,0.0,0.4555919226676434,0.294,2.2,0.0
203.0,450.77590161774333,508.15716191724135,0.0,0.0,0.4987023160162784,0.464,2.6,0.0
204.0,555.4197600158604,477.4508266024677,0.0,0.0,0.48333839077813795,0.628,3.6,0.0
205.0,567.5534677500732,485.1524761063036,0.0,0.0,0.494788843851597,0.572,3.2,0.0
206.0,464.52597524577595,410.10291114674015,0.0,0.0,0.4925484747717731,0.586,2.8,0.0
207.0,325.01599729011195,368.2502735737566,154.95388994263325,27.81436543351517,0.49897494927100305,0.468,1.8,0.0
208.0,208.38678700744836,318.771824368021,150.23901323182466,35.00285451583975,0.4573794923255741,0.298,1.4,0.0
209.0,104.03188386917584,243.17672610170135,0.0,0.0,0.34698703145794946,0.14,0.6,0.0
210.0,31.0564321882553,51.541436638023164,78.30512705913986,1.5636601461377206,0.1591351626762608,0.026,0.0,0.0
211.0,17.456448744359623,13.137130841982009,0.0,0.0,0.0,0.0,0.0,0.0
212.0,15.18562544645536,5.44460684949296,0.0,0.0,0.0,0.0,0.0,0.0
213.0,15.5813482773847,5.326873184367438,0.0,0.0,0.0,0.0,0.0,0.0
214.0,24.219146422877305,29.098242438111942,0.0,0.0,0.0,0.0,0.0,0.0
215.0,28.805528082538114,34.7035450717681,0.0,0.0,0.0,0.0,0.0,0.0
216.0,36.610404581231215,40.807449446967624,0.0,0.0,0.0,0.0,0.0,0.0
217.0,41.3850603419393,44.954357175029436,0.0,0.0,0.0,0.0,0.0,0.0
218.0,43.09716162242738,44.68289915978967,0.0,0.0,0.0,0.0,0.0,0.0
219.0,36.489028460809834,39.4129572595789,0.0,0.0,0.0,0.0,0.0,0.0
220.0,33.888082293075264,34.94237492423535,0.0,0.0,0.0,0.0,0.0,0.0
221.0,31.64925898120396,32.14376197738209,0.0,0.0,0.0,0.0,0.0,0.0
222.0,27.864615793202077,24.026561489152332,0.0,0.0,0.0,0.0,0.0,0.0
223.0,25.125003033899972,23.555566950041776,0.0,0.0,0.0,0.0,0.0,0.0
224.0,28.22183420970613,29.428961353688095,0.0,0.0,0.0,0.0,0.0,0.0
225.0,35.26067223382669,38.77390512103723,0.0,0.0,0.0,0.0,0.0,0.0
226.0,31.50688094671586,34.68969140129975,0.0,0.0,0.0,0.0,0.0,0.0
227.0,41.51095288363163,45.288789735727406,0.0,0.0,0.0,0.0,0.0,0.0
228.0,42.49301566724587,44.760869063522335,0.0,0.0,0.0,0.0,0.0,0.0
229.0,40.06337791452614,41.47496583355055,0.0,0.0,0.0,0.0,0.0,0.0
230.0,34.44657103590285,35.288806138109564,0.0,0.0,0.0,0.0,0.0,0.0
231.0,35.366682428783086,35.756827920214704,0.0,0.0,0.0,0.0,0.0,0.0
232.0,29.16394681608909,27.053589477442653,0.0,0.0,0.0,0.0,0.0,0.0
233.0,29.77902516509266,27.19658704809945,0.0,0.0,0.0,0.0,0.0,0.0
234.0,26.03205394060275,26.818042515594662,0.0,0.0,0.0,0.0,0.0,0.0
235.0,24.282456988153612,25.983850982296108,0.0,0.0,0.0,0.0,0.0,0.0
236.0,25.523738116220347,26.4750374759819,0.0,0.0,0.0,0.0,0.0,0.0
237.0,24.876685452925372,18.605105497723642,0.0,0.0,0.0,0.0,0.0,0.0
238.0,24.524644811119078,18.160181450428478,0.0,0.0,0.0,0.0,0.0,0.0
239.0,27.590732772497194,19.125567831968894,0.0,0.0,0.0,0.0,0.0,0.0
240.0,29.12493183031027,18.9239459357716,0.0,0.0,0.0,0.0,0.0,0.0
241.0,30.95296620197936,25.92278898462317,0.0,0.0,0.0,0.0,0.0,0.0
242.0,29.641641550603932,25.674831125164033,0.0,0.0,0.0,0.0,0.0,0.0
243.0,29.25383940363457,26.30373818499253,0.0,0.0,0.0,0.0,0.0,0.0
244.0,94.1150398973132,189.2117375311292,0.0,0.0,0.11749042514179614,0.014,0.2,0.0
245.0,239.22710860798884,511.61041643322693,0.0,0.0,0.3384907679686404,0.132,0.8,0.0
246.0,336.2080018149711,526.1015942951444,0.0,0.0,0.4208325082500163,0.23,1.4,0.0
247.0,415.9377591122255,512.9036271483944,0.0,0.0,0.4886348329785751,0.394,2.0,0.0
248.0,463.5315940863462,502.495911079229,0.0,0.0,0.4963869458396343,0.44,2.4,0.0
249.0,417.44321222820383,503.8335271154066,168.10362421485112,23.733767621969264,0.496141108959941,0.438,2.4,0.0
250.0,269.4019900064692,284.6106727937001,0.0,0.0,0.48,0.36,2.2,0.0
251.0,167.6283424910005,232.45103408071512,156.01715023886135,19.87404790856402,0.43972263985380605,0.262,1.6,0.0
252.0,84.57977551565226,168.5522230612576,0.0,0.0,0.2973146481423342,0.098,1.0,0.0
253.0,37.5236903932057,54.03359355127103,0.0,0.0,0.2220270253820467,0.052,0.4,0.0
254.0,16.572474495038286,5.3158587870809155,0.0,0.0,0.0,0.0,0.0,0.0
255.0,16.45339024771533,5.375473288484166,0.0,0.0,0.0,0.0,0.0,0.0
256.0,15.553174331703023,4.8238228692466905,0.0,0.0,0.0,0.0,0.0,0.0
257.0,15.880637807679756,4.975916120071836,0.0,0.0,0.0,0.0,0.0,0.0
258.0,15.837806686899983,5.890400294510154,0.0,0.0,0.0,0.0,0.0,0.0
259.0,24.758945793892806,30.3425959207738,0.0,0.0,0.0,0.0,0.0,0.0
260.0,29.27750695107588,36.492215420226124,0.0,0.0,0.0,0.0,0.0,0.0
261.0,37.59008106202486,43.14527201892618,0.0,0.0,0.0,0.0,0.0,0.0
262.0,42.37804297084651,47.69691120355888,0.0,0.0,0.0,0.0,0.0,0.0
263.0,44.09029792206376,47.4332498732983,0.0,0.0,0.0,0.0,0.0,0.0
264.0,37.3328236964155,41.949289897743434,0.0,0.0,0.0,0.0,0.0,0.0
265.0,34.18649644901232,37.170728587374654,0.0,0.0,0.0,0.0,0.0,0.0
266.0,31.81636652535973,34.4263310841806,0.0,0.0,0.0,0.0,0.0,0.0
267.0,29.227457419590444,25.623523438843225,0.0,0.0,0.0,0.0,0.0,0.0
268.0,26.650519967531544,25.194018599963456,0.0,0.0,0.0,0.0,0.0,0.0
269.0,27.840057004810312,26.58018784846366,0.0,0.0,0.0,0.0,0.0,0.0
270.0,29.690243153218766,26.950498862551466,0.0,0.0,0.0,0.0,0.0,0.0
271.0,26.338664800942727,17.843321749646382,0.0,0.0,0.0,0.0,0.0,0.0
272.0,25.946778839059423,17.53996136676722,0.0,0.0,0.0,0.0,0.0,0.0
273.0,28.205045481722053,17.994560637831466,0.0,0.0,0.0,0.0,0.0,0.0
274.0,25.863821637590533,13.118427775679006,0.0,0.0,0.0,0.0,0.0,0.0
275.0,27.754020685424358,17.257423620963806,0.0,0.0,0.0,0.0,0.0,0.0
276.0,25.7775189216873,17.348204913099966,0.0,0.0,0.0,0.0,0.0,0.0
277.0,37.53225097315251,131.2925173036409,0.0,0.0,0.0,0.0,0.0,0.0
278.0,265.28578884401776,516.8482945097468,0.0,0.0,0.33408980828513757,0.128,1.2,0.0
279.0,445.0739003154057,600.0968528048127,0.0,0.0,0.42462218500685994,0.236,2.0,0.0
280.0,541.144548220228,587.2368540163093,0.0,0.0,0.49030194778320024,0.402,2.8,0.0
281.0,600.4457762418671,549.0834952268098,0.0,0.0,0.49839743177508444,0.54,4.0,0.0
282.0,676.7879388357296,486.6617146831271,0.0,0.0,0.4987023160162784,0.464,3.0,0.0
283.0,476.2033259729922,394.1625723732842,160.52122890396345,25.216686013961482,0.49974393443042403,0.516,2.8,0.0
284.0,313.8764981933819,265.8270958468965,142.39605691602404,24.720641858578485,0.45376205218153715,0.71,3.2,0.0
285.0,246.12157253839297,191.7153773285921,0.0,0.0,0.4863578929142613,0.616,3.0,0.0
286.0,193.32896869439895,193.71970244059713,132.58579094293378,19.748459775018844,0.4982328772772828,0.458,1.8,0.0
287.0,103.46786114552174,117.63099776672226,0.0,0.0,0.4258591316386206,0.238,1.2,0.0
288.0,73.41315088002658,112.02192627372139,0.0,0.0,0.30526054445342266,0.104,0.6,0.0
289.0,54.21105398681902,86.1103629230286,0.0,0.0,0.2617708921939183,0.074,0.4,0.0
290.0,21.82279906826487,40.73584789115322,0.0,0.0,0.0,0.0,0.0,0.0
291.0,23.858599036014777,28.469216467599484,0.0,0.0,0.0,0.0,0.0,0.0
292.0,27.36491227925254,32.919015815371345,0.0,0.0,0.0,0.0,0.0,0.0
293.0,35.72236009764641,39.57698669558045,0.0,0.0,0.0,0.0,0.0,0.0
294.0,40.23041187635327,43.774383784109105,0.0,0.0,0.0,0.0,0.0,0.0
295.0,42.65220246195552,43.545799042617205,0.0,0.0,0.0,0.0,0.0,0.0
296.0,36.511852479490045,38.26946491154182,0.0,0.0,0.0,0.0,0.0,0.0
297.0,34.18352206474217,34.93890651098751,0.0,0.0,0.0,0.0,0.0,0.0
298.0,32.01378650937216,32.68815310788375,0.0,0.0,0.0,0.0,0.0,0.0
299.0,29.615258814110717,25.18149318225543,0.0,0.0,0.0,0.0,0.0,0.0
