time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
30.0,433.0368338048051,1120.4017645764586,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
31.0,49.09032888226645,153.81407791364848,0.0,0.0,0.0,0.0,0.0,0.0
32.0,33.3190861553772,126.06375834139766,0.0,0.0,0.0,0.0,0.0,0.0
33.0,33.00040278659585,126.11794626865947,0.0,0.0,0.0,0.0,0.0,0.0
34.0,32.943505658393434,126.1279916280427,0.0,0.0,0.0,0.0,0.0,0.0
35.0,31.169507680891492,126.05763443399259,0.0,0.0,0.0,0.0,0.0,0.0
36.0,10.752734473677284,1.390004559870417,0.0,0.0,0.0,0.0,0.0,0.0
37.0,10.124844101117624,0.18379213016694174,0.0,0.0,0.0,0.0,0.0,0.0
38.0,18.620402409018475,52.093051193100074,0.0,0.0,0.14,0.02,0.2,0.0
39.0,22.64670666507387,58.49133335335121,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
40.0,22.850022705892762,58.450065660518035,0.0,0.0,0.13999999999999996,0.02,0.2,0.0
41.0,22.84995307533055,58.450080835449754,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
42.0,49.85358847959012,183.84098702175126,0.0,0.0,0.13999999999999999,0.02,0.2,0.0
43.0,42.14274638580302,177.00429974621855,0.0,0.0,0.0,0.0,0.0,0.0
44.0,38.88961115262047,176.07222540648118,0.0,0.0,0.0,0.0,0.0,0.0
45.0,63.84598325515696,247.64490927074417,0.0,0.0,0.0,0.0,0.0,0.0
46.0,75.78686997370319,254.61722743771625,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
47.0,49.16424264129943,189.26368639462856,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
48.0,540.9961470775363,1702.5043345503354,0.0,0.0,0.3340898082851376,0.128,0.8,0.0
49.0,1241.377655999986,2317.1304608311643,0.0,0.0,0.42462218500685994,0.236,1.4,0.0
50.0,1303.9145895833642,2298.214289916501,0.0,0.0,0.42585913163862066,0.238,1.2,0.0
51.0,1292.4609456013627,2303.5577136076017,0.0,0.0,0.4258591316386206,0.238,1.2,0.0
52.0,2386.362949856453,3344.8851641385168,0.0,0.0,0.48057881767718397,0.362,1.8,0.0
53.0,3033.9167912935354,3761.808360751192,122.99266746503686,10.245829689102223,0.4963869458396343,0.44,2.6,0.0
54.0,2926.8051270518195,3849.944816402426,122.60421105250974,9.446076308303743,0.4992153843783262,0.472,2.8,0.0
55.0,2988.411883966487,3826.3992890642694,0.0,0.0,0.4992153843783262,0.472,2.6,0.0
56.0,3383.303926905392,3876.391374800573,122.48247430123922,9.954602674032172,0.4999639987039066,0.494,2.6,0.0
57.0,2295.738434214136,3358.134101233829,121.65296836503384,11.77091028551894,0.4894854441145313,0.398,2.0,0.0
58.0,1153.4127966992748,2368.053244393284,120.55466789321656,15.786993207212909,0.4330127018922193,0.25,0.8,0.0
59.0,599.946455372623,1698.8529594565582,0.0,0.0,0.2832948993540125,0.088,0.0,0.0
60.0,474.0081169189347,1657.2179165410676,0.0,0.0,0.289025950392002,0.092,0.2,0.0
61.0,79.00034979736787,252.1749863569708,0.0,0.0,0.20058913230780973,0.042,0.2,0.0
62.0,1215.474921707677,3046.759964294242,0.0,0.0,0.35108973211986705,0.144,1.0,0.0
63.0,2007.6987105817245,3789.9827090486397,0.0,0.0,0.43067853440820564,0.246,1.2,0.0
64.0,2673.383388186119,4045.347948886455,0.0,0.0,0.47941214002150595,0.358,1.8,0.0
65.0,3722.371840996663,4084.184494645835,0.0,0.0,0.4999959999839998,0.502,2.6,0.0
66.0,4343.860299787205,3869.5868841890815,0.0,0.0,0.4838636171484688,0.626,3.2,0.0
67.0,3692.7241670566814,3716.008515766073,114.85646282737825,7.65568415366342,0.4978795034945705,0.546,2.6,0.0
68.0,2920.5434649111507,3365.026134840831,0.0,0.0,0.49387852757535433,0.422,2.2,0.0
69.0,2526.1563967971138,3197.913576666839,111.47223571311164,5.949118010285952,0.462493243193887,0.31,1.6,0.0
70.0,1652.3694985326179,2714.3800845133155,115.42203590566326,16.82930767456384,0.39230090491866065,0.19,0.8,0.0
71.0,1031.3094125597609,2393.9611053719455,0.0,0.0,0.251745903640953,0.068,0.2,0.0
72.0,682.9212619780078,1843.036887402883,0.0,0.0,0.2918287168871494,0.094,0.2,0.0
73.0,1965.6129735966222,3484.488632297435,0.0,0.0,0.410126809657696,0.214,1.2,0.0
74.0,2331.385368935808,3674.2819617051155,0.0,0.0,0.45737949232557423,0.298,1.8,0.0
75.0,3137.8512730420352,3982.3607697628618,0.0,0.0,0.4958870839213299,0.436,2.6,0.0
76.0,4086.073681275546,3962.23308967336,0.0,0.0,0.4976906669810074,0.548,3.2,0.0
77.0,4055.1016013258322,3844.818817848071,0.0,0.0,0.49662460672020675,0.558,3.2,0.0
78.0,3158.015134353076,3425.5186521197793,117.83256985528386,15.593307096734534,0.5,0.5,2.6,0.0
79.0,2485.255500209559,3269.0205385192126,117.54929248790084,17.11372288283529,0.48386361714846876,0.374,1.8,0.0
80.0,1493.8193030202608,2714.8122730680957,124.43078262577374,24.802328866085713,0.408724846320847,0.212,1.0,0.0
81.0,542.0972351275117,1602.099160457401,144.57265400624036,23.91816180826807,0.32022492095400695,0.116,0.6,0.0
82.0,1118.2922521308662,2566.0548621388853,0.0,0.0,0.3078376195334157,0.106,0.4,0.0
83.0,776.6127782007891,2172.205504850659,0.0,0.0,0.25174590364095295,0.068,0.4,0.0
84.0,775.6445722740048,2172.5344099453664,0.0,0.0,0.251745903640953,0.068,0.4,0.0
85.0,769.9389756502861,2173.9827725162613,0.0,0.0,0.30264831075028326,0.102,0.6,0.0
86.0,769.8793211952159,2174.001001961436,0.0,0.0,0.3026483107502832,0.102,0.6,0.0
87.0,77.33608214677751,314.39839529299877,0.0,0.0,0.26499811320083017,0.076,0.6,0.0
88.0,15.266953199748041,19.818140750547073,0.0,0.0,0.19119623427253996,0.038,0.2,0.0
89.0,229.28563027545786,1168.8620107761142,0.0,0.0,0.22601769842204836,0.054,0.4,0.0
90.0,326.5773237325033,1291.616866489316,0.0,0.0,0.19119623427253998,0.038,0.2,0.0
91.0,360.69057301477153,1294.8028297993544,0.0,0.0,0.2584879107424562,0.072,0.6,0.0
92.0,367.7616478620673,1293.1987025705898,0.0,0.0,0.19119623427253998,0.038,0.2,0.0
93.0,367.88303642399086,1293.1652788795689,0.0,0.0,0.19119623427254,0.038,0.2,0.0
94.0,148.64317360381338,540.9656312748328,130.97627113745614,20.078058419499605,0.26817158686184484,0.078,0.6,0.0
95.0,248.48750518681348,1176.5114574451966,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
96.0,1692.354622211112,3316.7946014711983,0.0,0.0,0.4155911452377204,0.222,1.8,0.0
97.0,1727.0636506945843,3310.1355406740704,0.0,0.0,0.3858445282753145,0.182,1.4,0.0
98.0,2630.171183439385,3663.384925776243,0.0,0.0,0.4788152044369519,0.356,2.4,0.0
99.0,2988.762138725525,3687.253119898145,0.0,0.0,0.49855390882030004,0.462,2.8,0.0
100.0,3148.364006557988,3721.209217330352,0.0,0.0,0.4998999899979995,0.49,2.8,0.0
101.0,2324.0384444340843,3153.08695778489,0.0,0.0,0.4963869458396342,0.44,2.4,0.0
102.0,2758.9175726141825,3377.8905258818277,114.30842743677124,12.442213694437454,0.49909918853871116,0.47,2.4,0.0
103.0,2440.8205480513316,3614.9349746528246,119.89876235448331,17.11581537866652,0.4932301693935601,0.418,1.8,0.0
104.0,2157.1173175259296,3509.126085419482,0.0,0.0,0.4709309928216659,0.332,1.4,0.0
105.0,1885.292480418276,3317.057651678077,0.0,0.0,0.44801339265696066,0.278,1.0,0.0
106.0,1295.036909304391,3054.0427687706624,125.96111621848006,19.779374108719324,0.39542888108988705,0.194,0.4,0.0
107.0,1867.3120480562739,3574.469316684764,0.0,0.0,0.39849215801568794,0.198,0.6,0.0
108.0,2248.4136967861104,3433.133509984342,0.0,0.0,0.45188936699152366,0.286,1.4,0.0
109.0,3269.465557719619,3787.833600951614,0.0,0.0,0.4982328772772828,0.458,2.6,0.0
110.0,3221.6128574683116,3810.0903425460483,0.0,0.0,0.49909918853871116,0.47,2.6,0.0
111.0,3165.357184885422,3786.2354506340757,122.90690364589712,12.776096771019116,0.49707544698969,0.446,2.4,0.0
112.0,2277.1812548057114,3252.673878767875,122.27387083561983,14.501040663026934,0.4848876158451565,0.378,2.2,0.0
113.0,1333.749830489337,2638.7417944536414,121.76037194681032,10.55541389066465,0.41692205506545227,0.224,1.6,0.0
114.0,918.5299508358972,1917.966306852754,0.0,0.0,0.33849076796864047,0.132,1.2,0.0
115.0,964.280732486099,1916.9755427517725,0.0,0.0,0.35509998591945907,0.148,1.2,0.0
116.0,951.5144761734521,1918.5318007491169,0.0,0.0,0.3406523154185217,0.134,1.2,0.0
117.0,795.1691188129323,1903.5047011631493,0.0,0.0,0.2945912422323515,0.096,0.8,0.0
118.0,835.5123181483328,1900.8120462396805,0.0,0.0,0.3570714214271425,0.15,0.8,0.0
119.0,247.10831182727293,848.4620648871892,0.0,0.0,0.2617708921939183,0.074,0.2,0.0
120.0,186.7878573577655,820.5545146118066,0.0,0.0,0.2617708921939183,0.074,0.2,0.0
121.0,311.7579110288579,961.6096945320133,0.0,0.0,0.3026483107502832,0.102,0.4,0.0
122.0,312.1897855481249,961.474718042794,0.0,0.0,0.22601769842204833,0.054,0.4,0.0
123.0,253.06661887401557,936.9651940931741,0.0,0.0,0.16497272501841023,0.028,0.2,0.0
124.0,158.01669537831617,572.5164720173119,0.0,0.0,0.22601769842204833,0.054,0.4,0.0
125.0,137.82337545143446,536.1969333885808,0.0,0.0,0.22601769842204833,0.054,0.4,0.0
126.0,1237.045893661828,3157.031672034912,0.0,0.0,0.37563279941985894,0.17,1.0,0.0
127.0,2191.032885103074,3616.139982145283,0.0,0.0,0.47233886141201636,0.336,2.2,0.0
128.0,3064.2905600807526,3825.878119468032,0.0,0.0,0.49728864857344174,0.448,2.6,0.0
129.0,3832.2937943464444,3753.036776820656,0.0,0.0,0.49535441857320706,0.568,3.8,0.0
130.0,4086.1918514404124,3715.836205530923,124.74973312973405,12.065109114776801,0.481148625686492,0.636,4.0,0.0
131.0,3731.4813879004446,3549.8709605025097,0.0,0.0,0.49959983987187184,0.52,3.4,0.0
132.0,2823.1224782925747,3510.249403834817,122.98112788467171,15.509562803490017,0.4838636171484688,0.374,2.0,0.0
133.0,2482.855372562485,3529.8071938393473,127.57534998482059,18.508969205125045,0.42462218500686,0.236,1.2,0.0
134.0,1978.1355776815446,3383.861903647113,0.0,0.0,0.32022492095400695,0.116,0.2,0.0
135.0,2036.6181285794125,3449.47205963167,0.0,0.0,0.22992172581119863,0.056,0.2,0.0
136.0,1159.4017981864117,2666.410093061248,0.0,0.0,0.2137662274541982,0.048,0.0,0.0
137.0,1127.781961643648,2671.534023425026,0.0,0.0,0.2137662274541982,0.048,0.0,0.0
138.0,615.3510586801297,1885.5683113081218,0.0,0.0,0.2551470164434614,0.07,0.2,0.0
139.0,344.12294831927665,1502.0707720017567,0.0,0.0,0.2050950998927083,0.044,0.2,0.0
140.0,40.36781943632192,183.74843536437115,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
141.0,133.68813789945588,777.7405040078075,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
142.0,215.8854347454,833.2064093203976,0.0,0.0,0.14668333238647124,0.022,0.2,0.0
143.0,189.5515069812612,818.4260500602561,0.0,0.0,0.0,0.0,0.0,0.0
144.0,189.5356037941533,818.4289266920574,0.0,0.0,0.0,0.0,0.0,0.0
145.0,605.602106685759,1801.0356318516613,0.0,0.0,0.2617708921939183,0.074,0.4,0.0
146.0,1822.442298898284,3516.812843218032,0.0,0.0,0.4,0.2,1.4,0.0
147.0,2803.0342641173265,3885.9816094534067,0.0,0.0,0.4843800161030593,0.376,2.4,0.0
148.0,3733.7378555220616,3869.896199923967,0.0,0.0,0.49942366784124287,0.524,3.4,0.0
149.0,4541.155324185141,3798.920268948013,122.95366278263187,25.108793741586435,0.48,0.64,4.2,0.0
150.0,4294.853470585402,3779.0386271007274,0.0,0.0,0.48280430818293246,0.63,4.2,0.0
151.0,3395.4267852480475,3634.0634795579817,0.0,0.0,0.4998039615689336,0.486,3.2,0.0
152.0,3653.6904659688817,3995.876923622509,112.39773208884606,9.157224018442774,0.47696960070847283,0.35,2.4,0.0
153.0,2722.2539613675926,3991.733120692974,0.0,0.0,0.39849215801568794,0.198,1.4,0.0
154.0,2655.4803489464616,4103.36721593426,125.73419513560145,39.8939245081005,0.331849363416596,0.126,0.6,0.0
155.0,2570.546547251297,4111.791490490488,0.0,0.0,0.28329489935401236,0.088,0.4,0.0
156.0,2177.710506139454,3749.6663062078756,0.0,0.0,0.28329489935401236,0.088,0.4,0.0
157.0,1434.7057866652722,3032.0246667008164,0.0,0.0,0.3738662862575336,0.168,0.8,0.0
158.0,2143.82756463529,3457.1877123414956,127.36259800541421,26.59544681050556,0.4439594576084622,0.27,1.2,0.0
159.0,2346.481700749674,3578.3267456255217,0.0,0.0,0.48333839077813795,0.372,2.0,0.0
160.0,3315.4893987359674,3984.910510507066,127.93976851217519,16.77516406411056,0.499743934430424,0.516,2.6,0.0
161.0,4418.863721006107,4038.613610636538,0.0,0.0,0.48488761584515644,0.622,3.4,0.0
162.0,4741.886926697422,3892.4290254406633,0.0,0.0,0.4877499359302879,0.61,3.2,0.0
163.0,4903.724705231705,3764.2123802733818,122.38394635746086,12.28217235833617,0.48,0.64,3.6,0.0
164.0,3971.8174836677767,3734.785863219346,124.70784476424514,14.955042590432512,0.4518893669915237,0.714,3.4,0.0
165.0,4640.925516259642,4082.011598838431,120.76538046196778,13.769127506386267,0.48989794855663565,0.6,3.2,0.0
166.0,3768.0307965191323,4053.453996590383,121.66574166151463,15.40398299731466,0.496854103334168,0.444,2.2,0.0
167.0,3021.532592913538,3964.672205502533,125.93716116759076,19.03423292074041,0.4449898875255482,0.272,1.4,0.0
168.0,2943.0449998837025,4376.464992854049,133.8122595636551,18.548353668425317,0.3226081214104815,0.118,0.6,0.0
169.0,3190.5879048608576,4342.6278786151415,0.0,0.0,0.2712931993250107,0.08,0.8,0.0
170.0,1657.2366527101049,3104.05990443204,0.0,0.0,0.33630343441600474,0.13,0.4,0.0
171.0,1405.6743610023163,3001.6779637917934,0.0,0.0,0.33630343441600474,0.13,0.4,0.0
172.0,1867.1518759729024,3470.0497614002857,0.0,0.0,0.37386628625753354,0.168,0.6,0.0
173.0,2267.299930004085,3511.1325540595462,0.0,0.0,0.4608296865437382,0.306,1.6,0.0
174.0,2914.5848847112293,3796.2404828518756,120.31630664480836,9.792251191562228,0.49478884385159694,0.428,2.2,0.0
175.0,3245.660370850334,3843.3798075383747,0.0,0.0,0.4970754469896899,0.446,2.8,0.0
176.0,3715.7541570558215,3627.6442535202295,0.0,0.0,0.4987023160162784,0.536,3.0,0.0
177.0,3127.6947061536594,3508.8106833775014,118.78700119096592,18.3044489550382,0.4999639987039066,0.506,2.6,0.0
178.0,1930.3916662131248,2750.0915633335,117.67695966619507,22.854793450419937,0.4828043081829324,0.37,1.8,0.0
179.0,1200.819732164113,2032.4138372647367,0.0,0.0,0.44600896851969246,0.274,1.4,0.0
180.0,741.4342143659449,1458.3586386764566,172.10454353310746,85.06156766226967,0.38910666917954523,0.186,0.8,0.0
181.0,369.24625331334397,1043.9243697309396,221.37882906503603,84.40722558730003,0.31781126474686194,0.114,0.6,0.0
182.0,742.9418032857544,1694.5911455175078,0.0,0.0,0.3773804446443933,0.172,1.0,0.0
183.0,845.3778115748621,1690.4497814316308,0.0,0.0,0.34698703145794946,0.14,0.8,0.0
184.0,660.866702375324,1475.7033541438718,0.0,0.0,0.28329489935401236,0.088,0.4,0.0
185.0,630.3194195304461,1481.6075360345026,0.0,0.0,0.2447529366524537,0.064,0.4,0.0
186.0,1371.78304843272,2673.539514839781,118.69653782664147,29.563303668790887,0.24475293665245365,0.064,0.4,0.0
187.0,1156.085458010138,2512.5725521435593,0.0,0.0,0.21376622745419818,0.048,0.2,0.0
188.0,1057.9659107325056,2530.1389041639577,0.0,0.0,0.2137662274541982,0.048,0.2,0.0
189.0,1476.8551117724417,2666.9471419091724,0.0,0.0,0.27436472076416824,0.082,0.4,0.0
190.0,1448.1461069106838,2677.2804446673845,0.0,0.0,0.2743647207641682,0.082,0.4,0.0
191.0,611.1012308350957,1515.5649683112513,0.0,0.0,0.22992172581119863,0.056,0.2,0.0
192.0,603.0944398510803,1503.848991995289,0.0,0.0,0.28329489935401236,0.088,0.6,0.0
193.0,1466.0543966323626,2656.4620342566336,0.0,0.0,0.4,0.2,1.2,0.0
194.0,2133.144631555954,3340.699629729953,0.0,0.0,0.47163969298607594,0.334,2.2,0.0
195.0,2884.1589782973606,3456.4914170112893,0.0,0.0,0.4992153843783262,0.472,3.2,0.0
196.0,3348.292009475479,3352.6974718117785,0.0,0.0,0.49951576551696536,0.478,3.0,0.0
197.0,3253.196969348184,3370.043205066576,118.96107000153624,9.82721505964501,0.49993599590347565,0.508,3.2,0.0
198.0,3068.9366194187282,2932.6004739079867,0.0,0.0,0.48729457210192695,0.388,2.4,0.0
199.0,2309.3399372262975,2672.428934244586,0.0,0.0,0.41151427678757396,0.216,1.4,0.0
200.0,2179.9054357318014,2894.1342670604886,120.9667891118753,13.25310881912348,0.3363034344160047,0.13,0.6,0.0
201.0,2531.159887675404,3585.9213471242765,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
202.0,2919.510994958433,3727.6057344544784,0.0,0.0,0.1959591794226542,0.04,0.2,0.0
203.0,3139.388164747269,4270.379083139811,0.0,0.0,0.19595917942265423,0.04,0.2,0.0
204.0,2961.395838284839,4166.423104294143,0.0,0.0,0.24828209762284512,0.066,0.6,0.0
205.0,2345.0369423917455,3923.5868391489303,0.0,0.0,0.15913516267626082,0.026,0.4,0.0
206.0,2148.9950130161565,3378.63741414632,0.0,0.0,0.37563279941985894,0.17,1.0,0.0
207.0,2194.1019193707607,3193.4223717799955,0.0,0.0,0.4518893669915236,0.286,1.2,0.0
208.0,1896.9582443345237,2754.1502252173286,0.0,0.0,0.481148625686492,0.364,1.6,0.0
209.0,2822.1659540641253,3403.2689034563023,0.0,0.0,0.4996758949559204,0.482,2.0,0.0
210.0,3234.43666146632,3398.925632867701,0.0,0.0,0.49387852757535433,0.578,2.6,0.0
211.0,3332.3905498409026,3466.080261717388,0.0,0.0,0.4980602373207482,0.544,3.0,0.0
212.0,3494.5903977477515,3631.27963769944,0.0,0.0,0.49749371855331,0.55,3.2,0.0
213.0,2983.6940662381126,3493.5485044422226,123.25200879776813,11.943646894919056,0.495354418573207,0.568,3.0,0.0
214.0,1956.0084911637948,2873.080030693969,121.81854376543978,13.47414592474562,0.494190246767376,0.424,2.0,0.0
215.0,1543.0221769281438,2687.604575467135,0.0,0.0,0.45283109433871693,0.288,1.6,0.0
216.0,830.7570470399711,2106.0582858668663,126.028249326803,17.919235967785344,0.331849363416596,0.126,0.4,0.0
217.0,759.1886497369094,2079.751794200352,0.0,0.0,0.25514701644346144,0.07,0.0,0.0
218.0,759.7491059185066,2127.1860901583777,0.0,0.0,0.21376622745419818,0.048,0.0,0.0
219.0,1204.8429867628947,2445.7296034864135,0.0,0.0,0.3570714214271425,0.15,0.4,0.0
220.0,1205.9304089546195,2445.2005174060296,0.0,0.0,0.3570714214271425,0.15,0.4,0.0
221.0,1414.122502412172,2460.557800186174,0.0,0.0,0.40296898143653687,0.204,0.8,0.0
222.0,811.7901572194476,1670.4519101466524,0.0,0.0,0.3295815528818322,0.124,0.6,0.0
223.0,788.4899929866096,1608.6963918794365,121.4345742285958,26.494157169891423,0.3295815528818322,0.124,0.6,0.0
224.0,469.6229960522482,942.8722174784568,0.0,0.0,0.30526054445342266,0.104,0.6,0.0
225.0,871.6817338782007,1970.650059294859,0.0,0.0,0.41012680965769605,0.214,1.0,0.0
226.0,663.7367882186892,1892.5947515716891,0.0,0.0,0.36660605559646714,0.16,0.6,0.0
227.0,666.3218003735611,1892.1014711867642,0.0,0.0,0.36660605559646714,0.16,0.6,0.0
228.0,1866.1214713739232,3355.8403297913806,0.0,0.0,0.45912525524087644,0.302,1.6,0.0
229.0,2349.752531441203,3523.695655308511,126.70710895013146,15.359608047691074,0.4858765275252551,0.382,2.2,0.0
230.0,2428.52187613189,3231.7232086914014,0.0,0.0,0.4935585071701227,0.42,2.6,0.0
231.0,2805.475244476672,3285.4455015160365,0.0,0.0,0.495354418573207,0.568,3.4,0.0
232.0,2831.43242909853,3284.815590305704,0.0,0.0,0.49387852757535433,0.578,3.4,0.0
233.0,2003.2176802384854,2878.3964516965216,123.76447890486918,14.594763723170702,0.49942366784124287,0.524,2.8,0.0
234.0,1495.4068496124987,2679.6215004479386,0.0,0.0,0.49183330509431755,0.41,1.8,0.0
235.0,1075.5375653889512,2543.8276867638415,135.43023019710722,16.103940563982917,0.44079927404658914,0.264,1.0,0.0
236.0,789.3350125800047,2215.403653952261,128.36926631990576,15.080053082968318,0.3490501396647765,0.142,0.6,0.0
237.0,911.4354324346128,2254.791576919511,0.0,0.0,0.2551470164434614,0.07,0.4,0.0
238.0,653.3962694108868,1125.3500712795017,0.0,0.0,0.29182871688714945,0.094,0.6,0.0
239.0,552.3885426209577,931.3396494865935,0.0,0.0,0.24828209762284512,0.066,0.6,0.0
240.0,495.9475383259874,879.1906781618623,0.0,0.0,0.24828209762284512,0.066,0.6,0.0
241.0,769.2213864203228,1766.6718457475467,0.0,0.0,0.34278856457005674,0.136,0.8,0.0
242.0,651.1148202840455,1703.344641809284,0.0,0.0,0.3791094828674166,0.174,1.0,0.0
243.0,451.34791884711154,1661.3170475900674,0.0,0.0,0.33408980828513757,0.128,0.6,0.0
244.0,612.9110937663518,2079.276496367389,0.0,0.0,0.36660605559646714,0.16,0.8,0.0
245.0,1716.8680017969255,3198.323081817601,136.90378997016657,34.28810299569606,0.4641163647190217,0.314,1.6,0.0
246.0,2328.8312672330235,3356.28166679773,0.0,0.0,0.4886348329785751,0.394,2.2,0.0
247.0,3155.903745123516,3483.1588470795928,0.0,0.0,0.4976906669810074,0.548,3.2,0.0
248.0,3897.1802227729177,3478.879046805321,0.0,0.0,0.4756931784249171,0.654,4.4,0.0
249.0,4288.764344183854,3741.562391299394,0.0,0.0,0.4956248581336493,0.566,3.6,0.0
250.0,3446.6730182100073,3674.4348002570337,120.01762327363596,14.56786325969124,0.4998559792580259,0.512,3.4,0.0
251.0,2477.1642155105396,3585.5266149066942,122.34476905396404,19.191898400821422,0.47504105085771275,0.344,2.4,0.0
252.0,1617.8549265667411,3309.188336312086,126.5946234604169,23.35090585377639,0.3684508108282569,0.162,1.4,0.0
253.0,879.4124864438721,2757.9219361788,137.171187874618,12.366792872581819,0.22992172581119863,0.056,0.2,0.0
254.0,670.9421241431446,2182.1844002073035,0.0,0.0,0.24475293665245368,0.064,0.8,0.0
255.0,1244.7774063954537,3099.3018116508124,0.0,0.0,0.3103804117530615,0.108,1.0,0.0
256.0,1287.8232400270676,3100.4482741125585,0.0,0.0,0.3103804117530615,0.108,1.0,0.0
257.0,1916.577780406192,3374.38766640802,0.0,0.0,0.44600896851969246,0.274,1.8,0.0
258.0,2587.558423351271,3552.4787651070665,0.0,0.0,0.46647615158762396,0.32,2.0,0.0
259.0,2558.2858422099894,3340.4768114973585,0.0,0.0,0.4564909637659874,0.296,1.2,0.0
260.0,2371.350848801318,3084.006988885333,0.0,0.0,0.4694848240358787,0.328,1.4,0.0
261.0,2917.169642572674,3110.623562233286,115.08433782607784,12.55081680834972,0.4963869458396343,0.44,2.2,0.0
262.0,3109.353288757323,3536.8816274871824,0.0,0.0,0.47093099282166595,0.332,1.4,0.0
263.0,3144.2170402390116,3893.6534044845735,0.0,0.0,0.48438001610305936,0.376,1.8,0.0
264.0,3106.468967561021,3921.8890012871475,0.0,0.0,0.4555919226676434,0.294,1.6,0.0
265.0,2437.550108060047,3752.6670523322405,0.0,0.0,0.47437959483940706,0.342,1.4,0.0
266.0,2250.0101297084902,3640.937575719232,0.0,0.0,0.4489988864128729,0.28,1.0,0.0
267.0,1429.801545867815,2916.9853081831297,178.33048340943617,86.44267949363064,0.4407992740465892,0.264,1.4,0.0
268.0,1227.4828884734134,2058.0488442778296,0.0,0.0,0.368450810828257,0.162,0.8,0.0
269.0,1472.4596928077344,2740.5434105655795,0.0,0.0,0.3406523154185217,0.134,0.6,0.0
270.0,1602.1931018259447,2722.9497512401963,125.99806526577876,18.027424471176708,0.36660605559646714,0.16,0.6,0.0
271.0,1284.0121295879203,2670.9219774960334,0.0,0.0,0.35509998591945907,0.148,0.4,0.0
272.0,1841.8169124348326,3093.967900927497,0.0,0.0,0.4,0.2,0.6,0.0
