time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
61.0,22.102912707129597,3.4621404873911423,0.0,0.0,0.0,0.0,0.0,0.0
62.0,21.65492707700071,2.6341711320299863,0.0,0.0,0.0,0.0,0.0,0.0
63.0,21.629341086499846,2.6201723715855803,0.0,0.0,0.0,0.0,0.0,0.0
64.0,21.981169926276632,2.93536536157575,0.0,0.0,0.0,0.0,0.0,0.0
65.0,21.79725203310274,3.0957891737195937,0.0,0.0,0.0,0.0,0.0,0.0
66.0,21.684320968057772,2.8707669426578772,0.0,0.0,0.0,0.0,0.0,0.0
67.0,21.873796602002077,2.9408962092467976,0.0,0.0,0.0,0.0,0.0,0.0
68.0,22.005726681129826,3.1271196953670435,0.0,0.0,0.0,0.0,0.0,0.0
69.0,21.67481522248085,2.8225551764976538,0.0,0.0,0.0,0.0,0.0,0.0
70.0,22.743718539239897,3.7814826755549857,0.0,0.0,0.0,0.0,0.0,0.0
71.0,24.10874536156221,6.930413094670555,0.0,0.0,0.0,0.0,0.0,0.0
72.0,25.231502726493563,7.712487127463663,0.0,0.0,0.0,0.0,0.0,0.0
73.0,26.454954967474258,9.341955702834202,0.0,0.0,0.0,0.0,0.0,0.0
74.0,28.269950845053856,10.457377234692716,0.0,0.0,0.0,0.0,0.0,0.0
75.0,30.23499291414108,13.11064378101194,0.0,0.0,0.0,0.0,0.0,0.0
76.0,30.339722157293668,12.999809766917616,0.0,0.0,0.0,0.0,0.0,0.0
77.0,31.30166217188865,13.247655101379943,0.0,0.0,0.0,0.0,0.0,0.0
78.0,29.733033882563007,12.751481012825389,0.0,0.0,0.0,0.0,0.0,0.0
79.0,28.60407285507946,11.94701988482974,0.0,0.0,0.0,0.0,0.0,0.0
80.0,26.492639634272535,8.425122019071082,0.0,0.0,0.0,0.0,0.0,0.0
81.0,26.508380577804775,7.883190184622831,0.0,0.0,0.0,0.0,0.0,0.0
82.0,25.196818802454793,6.340313233281494,0.0,0.0,0.0,0.0,0.0,0.0
83.0,25.428934178350698,6.351785452547481,0.0,0.0,0.0,0.0,0.0,0.0
84.0,25.21454480002771,6.19499327186936,0.0,0.0,0.0,0.0,0.0,0.0
85.0,25.10031023465772,6.188590284281505,0.0,0.0,0.0,0.0,0.0,0.0
86.0,23.90945089493461,4.489509499314367,0.0,0.0,0.0,0.0,0.0,0.0
87.0,23.731679311066124,3.6027053990525455,0.0,0.0,0.0,0.0,0.0,0.0
88.0,23.534796673206024,3.6840336970512815,0.0,0.0,0.0,0.0,0.0,0.0
89.0,23.098940465042645,3.6520347455135385,0.0,0.0,0.0,0.0,0.0,0.0
90.0,23.180776908262697,3.7960511857839494,0.0,0.0,0.0,0.0,0.0,0.0
91.0,22.943009454696806,3.3695140408437996,0.0,0.0,0.0,0.0,0.0,0.0
92.0,22.538595839802344,3.279774627367812,0.0,0.0,0.0,0.0,0.0,0.0
93.0,23.43313861225061,5.124604296998788,0.0,0.0,0.0,0.0,0.0,0.0
94.0,23.602624087186268,5.004019555235438,0.0,0.0,0.0,0.0,0.0,0.0
95.0,23.03440098067523,4.708751131786993,0.0,0.0,0.0,0.0,0.0,0.0
96.0,22.84235741673737,4.694223731801589,0.0,0.0,0.0,0.0,0.0,0.0
97.0,22.855458659554643,4.728785582949034,0.0,0.0,0.0,0.0,0.0,0.0
98.0,21.5147713604734,2.118890774393488,0.0,0.0,0.0,0.0,0.0,0.0
99.0,21.631806361017933,2.8084393466762463,0.0,0.0,0.0,0.0,0.0,0.0
100.0,22.054166580443287,3.305806672697501,0.0,0.0,0.0,0.0,0.0,0.0
101.0,21.844806505557106,3.342321647528998,0.0,0.0,0.0,0.0,0.0,0.0
102.0,23.155356170873077,6.954354472766689,0.0,0.0,0.0,0.0,0.0,0.0
103.0,25.589791871589163,9.359230812511022,0.0,0.0,0.0,0.0,0.0,0.0
104.0,26.36525342329472,9.304773755795162,0.0,0.0,0.0,0.0,0.0,0.0
105.0,27.047369534135214,10.184447523158127,0.0,0.0,0.0,0.0,0.0,0.0
106.0,28.39021434635246,10.206232939699644,0.0,0.0,0.0,0.0,0.0,0.0
107.0,29.765472426416657,10.9350267575871,0.0,0.0,0.0,0.0,0.0,0.0
108.0,28.907152170706446,10.960012748930506,0.0,0.0,0.0,0.0,0.0,0.0
109.0,37.0700423349658,48.08841910231645,0.0,0.0,0.0,0.0,0.0,0.0
110.0,35.841843214638224,48.196589160679444,0.0,0.0,0.0,0.0,0.0,0.0
111.0,34.235232444770155,48.47417163722493,0.0,0.0,0.0,0.0,0.0,0.0
112.0,31.261083319062127,48.39337854685259,0.0,0.0,0.0,0.0,0.0,0.0
113.0,30.92322365214767,48.2743994534098,0.0,0.0,0.0,0.0,0.0,0.0
114.0,21.82773988176947,5.4727696353377455,0.0,0.0,0.0,0.0,0.0,0.0
115.0,22.881270235968238,6.270825155077708,0.0,0.0,0.0,0.0,0.0,0.0
116.0,24.973412180750447,7.513806395208499,0.0,0.0,0.0,0.0,0.0,0.0
117.0,25.204037834290077,7.23080889360503,0.0,0.0,0.0,0.0,0.0,0.0
118.0,24.64897667984345,5.8998945470247275,0.0,0.0,0.0,0.0,0.0,0.0
119.0,24.495945193771863,6.012557976224974,0.0,0.0,0.0,0.0,0.0,0.0
120.0,23.695726851426375,5.29917408559049,0.0,0.0,0.0,0.0,0.0,0.0
121.0,22.0542059257449,2.271635377584448,0.0,0.0,0.0,0.0,0.0,0.0
122.0,22.307612785686686,3.6720397568930796,0.0,0.0,0.0,0.0,0.0,0.0
123.0,22.207948597577015,3.7523344865183454,0.0,0.0,0.0,0.0,0.0,0.0
124.0,22.037055295003665,3.74827737332157,0.0,0.0,0.0,0.0,0.0,0.0
125.0,22.341164667964783,4.263226111736171,0.0,0.0,0.0,0.0,0.0,0.0
126.0,23.11497953747645,5.370237341119929,0.0,0.0,0.0,0.0,0.0,0.0
127.0,22.597475163735215,4.670049418993768,0.0,0.0,0.0,0.0,0.0,0.0
128.0,22.39086538849886,4.51934273083485,0.0,0.0,0.0,0.0,0.0,0.0
129.0,22.716798973449826,4.975527543069334,0.0,0.0,0.0,0.0,0.0,0.0
130.0,21.7209274890401,4.64290226498104,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20.518347557763313,2.9542982457224385,0.0,0.0,0.0,0.0,0.0,0.0
132.0,20.901887772620533,3.2046559826415244,0.0,0.0,0.0,0.0,0.0,0.0
133.0,21.220561308226717,3.597163405589505,0.0,0.0,0.0,0.0,0.0,0.0
134.0,23.49654908661039,9.950917018106129,0.0,0.0,0.0,0.0,0.0,0.0
135.0,25.15804418682747,10.018739810351098,0.0,0.0,0.0,0.0,0.0,0.0
136.0,26.214531764061505,9.773111100437088,0.0,0.0,0.0,0.0,0.0,0.0
137.0,26.110690142127652,9.813964400956891,0.0,0.0,0.0,0.0,0.0,0.0
138.0,26.84782153073101,10.021699638011278,0.0,0.0,0.0,0.0,0.0,0.0
139.0,25.437204771203053,5.947683140776526,0.0,0.0,0.0,0.0,0.0,0.0
140.0,23.893457746750396,5.8476984279504025,0.0,0.0,0.0,0.0,0.0,0.0
141.0,23.54289580512391,5.652963981866588,0.0,0.0,0.0,0.0,0.0,0.0
142.0,23.331807906193774,5.6140511612131405,0.0,0.0,0.0,0.0,0.0,0.0
143.0,22.785816831804564,4.7737111559955006,0.0,0.0,0.0,0.0,0.0,0.0
144.0,22.41022221155133,3.4276389370614373,0.0,0.0,0.0,0.0,0.0,0.0
145.0,23.335568900508044,3.6511361955168735,0.0,0.0,0.0,0.0,0.0,0.0
146.0,23.258941227133487,3.7222602031509084,0.0,0.0,0.0,0.0,0.0,0.0
147.0,23.438491716438367,3.7072593711318116,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23.016394172310005,3.6033352191656394,0.0,0.0,0.0,0.0,0.0,0.0
149.0,22.43256066227852,2.9719930251192754,0.0,0.0,0.0,0.0,0.0,0.0
150.0,21.4968793766685,2.358454029578643,0.0,0.0,0.0,0.0,0.0,0.0
151.0,21.01549598511668,2.1315855767417164,0.0,0.0,0.0,0.0,0.0,0.0
152.0,21.192459159073405,2.5228388891974447,0.0,0.0,0.0,0.0,0.0,0.0
153.0,22.0336686061958,4.3213993594139675,0.0,0.0,0.0,0.0,0.0,0.0
154.0,22.492121446473607,4.839639124014044,0.0,0.0,0.0,0.0,0.0,0.0
155.0,23.151470309225026,4.713717385606282,0.0,0.0,0.0,0.0,0.0,0.0
156.0,23.664346425557028,5.033446599345215,0.0,0.0,0.0,0.0,0.0,0.0
157.0,23.86854249253122,5.118244447172008,0.0,0.0,0.0,0.0,0.0,0.0
158.0,23.036825461160618,4.057447129312896,0.0,0.0,0.0,0.0,0.0,0.0
159.0,22.59127426477738,3.675830739949091,0.0,0.0,0.0,0.0,0.0,0.0
160.0,22.33175494157626,3.5794512311254474,0.0,0.0,0.0,0.0,0.0,0.0
161.0,21.775938880870264,2.886756515687758,0.0,0.0,0.0,0.0,0.0,0.0
162.0,20.77080038126233,2.11927950635617,0.0,0.0,0.0,0.0,0.0,0.0
163.0,20.737860339080914,3.475127010693023,0.0,0.0,0.0,0.0,0.0,0.0
164.0,20.688659832916695,3.3670249537162285,0.0,0.0,0.0,0.0,0.0,0.0
165.0,20.53854523506674,3.4784377913636955,0.0,0.0,0.0,0.0,0.0,0.0
166.0,21.161802887344408,3.626079060201613,0.0,0.0,0.0,0.0,0.0,0.0
167.0,21.866067556887206,3.61603289614941,0.0,0.0,0.0,0.0,0.0,0.0
168.0,22.41244832483082,3.078339916265926,0.0,0.0,0.0,0.0,0.0,0.0
169.0,22.45746424630577,2.918237180675739,0.0,0.0,0.0,0.0,0.0,0.0
170.0,22.435477941496348,2.8629660997127764,0.0,0.0,0.0,0.0,0.0,0.0
171.0,22.51399314038689,3.1234946043728296,0.0,0.0,0.0,0.0,0.0,0.0
172.0,22.269526089133034,3.4337999565846204,0.0,0.0,0.0,0.0,0.0,0.0
173.0,21.787858131728317,2.9943471579676015,0.0,0.0,0.0,0.0,0.0,0.0
174.0,21.639036621929264,2.9968119443679355,0.0,0.0,0.0,0.0,0.0,0.0
175.0,21.689600976092823,2.9394165002290396,0.0,0.0,0.0,0.0,0.0,0.0
176.0,22.067807899380625,4.0325453049179005,0.0,0.0,0.0,0.0,0.0,0.0
177.0,23.09303916625049,5.225162856148791,0.0,0.0,0.0,0.0,0.0,0.0
178.0,23.64767563490317,5.3809549402196675,0.0,0.0,0.0,0.0,0.0,0.0
179.0,23.94048172521368,5.399549328476497,0.0,0.0,0.0,0.0,0.0,0.0
180.0,23.716340842569874,5.550627995403827,0.0,0.0,0.0,0.0,0.0,0.0
181.0,24.932188995035563,7.393061970152319,0.0,0.0,0.0,0.0,0.0,0.0
182.0,24.07117459300016,6.712107479762196,0.0,0.0,0.0,0.0,0.0,0.0
183.0,23.905705177595937,6.55214050693616,0.0,0.0,0.0,0.0,0.0,0.0
184.0,23.763552229314552,6.511587261535702,0.0,0.0,0.0,0.0,0.0,0.0
185.0,24.19190524861162,6.30578297281531,0.0,0.0,0.0,0.0,0.0,0.0
186.0,21.997532340465288,2.331995816950458,0.0,0.0,0.0,0.0,0.0,0.0
187.0,22.143546507688626,2.7729739576431807,0.0,0.0,0.0,0.0,0.0,0.0
188.0,21.892850340056583,2.651891490555451,0.0,0.0,0.0,0.0,0.0,0.0
189.0,22.26615194507202,2.901855299679951,0.0,0.0,0.0,0.0,0.0,0.0
