time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,108.41736244524084,481.2011130821018,0.0,0.0,0.26973876250921003,0.079,0.3,0.0
11.0,71.16595352063109,454.330342862668,191.37368750760479,16.04490646928633,0.1678064361101802,0.029,0.1,1.0
12.0,10.621199208412966,7.612322879690931,0.0,0.0,0.0,0.0,0.0,1.0
13.0,10.015218817676585,7.034913283418929,0.0,0.0,0.0,0.0,0.0,1.0
14.0,9.672835566092484,7.275031363994701,0.0,0.0,0.0,0.0,0.0,1.0
15.0,9.16904600920041,6.4629128406301675,0.0,0.0,0.0,0.0,0.0,1.0
16.0,9.54246877705172,6.932131417314433,0.0,0.0,0.0,0.0,0.0,1.0
17.0,9.407283931891051,6.739137171442296,0.0,0.0,0.0,0.0,0.0,1.0
18.0,9.752251498072017,6.933297787749324,0.0,0.0,0.0,0.0,0.0,0.0
19.0,10.207316941821226,7.222996712179462,0.0,0.0,0.0,0.0,0.0,0.0
20.0,11.644834610771067,8.925046460337612,0.0,0.0,0.0,0.0,0.0,1.0
21.0,13.413770595751036,9.203706920105994,0.0,0.0,0.0,0.0,0.0,0.0
22.0,13.03914502633881,9.395874012383818,0.0,0.0,0.0,0.0,0.0,1.0
23.0,13.434315689109548,9.535505193034245,0.0,0.0,0.0,0.0,0.0,1.0
24.0,14.062051137815702,9.08990906851401,0.0,0.0,0.0,0.0,0.0,0.0
25.0,13.166670865208237,9.519125237592187,0.0,0.0,0.0,0.0,0.0,1.0
26.0,12.92872202989686,9.312781635035606,0.0,0.0,0.0,0.0,0.0,1.0
27.0,12.917174739740215,9.377043737178138,0.0,0.0,0.0,0.0,0.0,1.0
28.0,12.303868643968128,9.43579421045468,0.0,0.0,0.0,0.0,0.0,1.0
29.0,12.49643839947245,9.76096627095403,0.0,0.0,0.0,0.0,0.0,0.0
30.0,11.350033718773144,8.14546334690371,0.0,0.0,0.0,0.0,0.0,0.0
31.0,10.780919077284954,7.400320599639404,0.0,0.0,0.0,0.0,0.0,0.0
32.0,11.059047061649652,7.0821118625427575,0.0,0.0,0.0,0.0,0.0,0.0
33.0,11.005114967935246,7.213613847916221,0.0,0.0,0.0,0.0,0.0,0.0
