time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,15.504027872695987,10.928285728669195,0.0,0.0,0.0,0.0,0.0,0.0
11.0,15.218224134286725,10.87925384723901,0.0,0.0,0.0,0.0,0.0,0.0
12.0,14.693088979341624,10.40451089718513,0.0,0.0,0.0,0.0,0.0,0.0
13.0,14.541231279584782,10.322507239305803,0.0,0.0,0.0,0.0,0.0,0.0
14.0,13.389763180216578,9.742908931159747,0.0,0.0,0.0,0.0,0.0,0.0
15.0,12.737309568488847,9.699594921828512,0.0,0.0,0.0,0.0,0.0,0.0
16.0,12.959838644553368,9.279111421110981,0.0,0.0,0.0,0.0,0.0,0.0
17.0,12.21112262650712,9.19851792136869,0.0,0.0,0.0,0.0,0.0,0.0
18.0,17.75108458986111,54.047732706248524,0.0,0.0,0.0,0.0,0.0,0.0
19.0,21.00045287926496,58.25494249027488,0.0,0.0,0.0,0.0,0.0,0.0
20.0,20.578798071092567,58.205147261024635,0.0,0.0,0.0,0.0,0.0,0.0
21.0,20.62055279059511,58.23613175447685,0.0,0.0,0.0,0.0,0.0,0.0
22.0,20.549791481914028,58.27756954881325,0.0,0.0,0.0,0.0,0.0,0.0
23.0,19.468407260150517,58.15907381253852,0.0,0.0,0.0,0.0,0.0,0.0
24.0,19.828721897041724,58.0868208048418,0.0,0.0,0.0,0.0,0.0,0.0
25.0,19.601885652960206,58.15244190131452,0.0,0.0,0.0,0.0,0.0,0.0
26.0,19.531177393504972,58.16993505258614,0.0,0.0,0.0,0.0,0.0,0.0
27.0,19.57807253818962,58.14358974918534,0.0,0.0,0.0,0.0,0.0,0.0
28.0,13.654194847190244,23.850542464718064,0.0,0.0,0.0,0.0,0.0,0.0
29.0,11.194836079341512,7.385682187871482,0.0,0.0,0.0,0.0,0.0,0.0
30.0,11.197758811642112,7.901570476257979,0.0,0.0,0.0,0.0,0.0,0.0
31.0,10.815768315493047,7.526671848239181,0.0,0.0,0.0,0.0,0.0,0.0
32.0,11.248533627106967,8.142893845670441,0.0,0.0,0.0,0.0,0.0,0.0
33.0,11.532007764417493,9.039405696697777,0.0,0.0,0.0,0.0,0.0,0.0
