time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,35.55645787816556,197.18834667240418,0.0,0.0,0.0,0.0,0.0,0.0
11.0,9.484179432400103,8.09799153928352,0.0,0.0,0.0,0.0,0.0,0.0
12.0,8.4998309386908,8.063380626819127,0.0,0.0,0.0,0.0,0.0,0.0
13.0,8.078002389902826,7.755157053203462,0.0,0.0,0.0,0.0,0.0,0.0
14.0,7.745181513954019,7.34224051154644,0.0,0.0,0.0,0.0,0.0,0.0
15.0,5.79644861920906,5.181502140207303,0.0,0.0,0.0,0.0,0.0,0.0
16.0,5.178852778116346,5.153742736402851,0.0,0.0,0.0,0.0,0.0,0.0
17.0,5.396037473067368,5.18086366216399,0.0,0.0,0.0,0.0,0.0,0.0
18.0,5.206406512687789,4.884046914976533,0.0,0.0,0.0,0.0,0.0,0.0
19.0,4.919420246607797,4.828158049652643,0.0,0.0,0.0,0.0,0.0,0.0
20.0,4.917139707782571,4.829781274079178,0.0,0.0,0.0,0.0,0.0,0.0
21.0,5.624585517254461,5.159886806051552,0.0,0.0,0.0,0.0,0.0,0.0
22.0,6.241981306973047,5.270348715767365,0.0,0.0,0.0,0.0,0.0,0.0
23.0,6.923357035340453,6.225117750100649,0.0,0.0,0.0,0.0,0.0,0.0
24.0,7.792199617232609,7.357167807343199,0.0,0.0,0.0,0.0,0.0,0.0
25.0,8.882843842574388,7.400034583690292,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.732087107257568,8.371831754870907,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.54809291197466,8.339224331630412,0.0,0.0,0.0,0.0,0.0,0.0
28.0,12.590957839021124,9.942199459055935,0.0,0.0,0.0,0.0,0.0,0.0
29.0,14.574902297861838,11.051008485869728,0.0,0.0,0.0,0.0,0.0,0.0
30.0,15.725659868230457,10.306964379837298,0.0,0.0,0.0,0.0,0.0,0.0
31.0,15.213005261363792,10.62220144804961,0.0,0.0,0.0,0.0,0.0,0.0
32.0,15.060885168414277,10.659326236293692,0.0,0.0,0.0,0.0,0.0,0.0
33.0,14.371471111484858,10.710779674427911,0.0,0.0,0.0,0.0,0.0,0.0
