time,respirationRate
409,0.06558430000000001
410,0.06704919999999999
411,0.06573689999999999
412,0.0671102
413,0.0666219
414,0.0661336
415,0.06592
416,0.06558430000000001
417,0.0653706
418,0.0611591
419,0.0625324
420,0.0648518
421,0.06592
422,0.06698810000000001
423,0.0678426
424,0.0643635
425,0.0662557
426,0.0664388
427,0.0655232
428,0.0655232
429,0.0657064
430,0.06527909999999999
431,0.0641499
432,0.0643635
433,0.06915489999999999
434,0.0623493
435,0.06607260000000001
436,0.0662557
437,0.0647298
438,0.0646687
439,0.0661641
440,0.0638447
441,0.0651875
442,0.0664083
443,0.0651265
444,0.0647298
445,0.06656089999999999
446,0.0649129
447,0.0641499
448,0.0650349
449,0.0640889
450,0.0654622
451,0.06631669999999999
452,0.06573689999999999
453,0.0629902
454,0.0622578
455,0.06369209999999999
456,0.0647603
457,0.06592
458,0.0670186
459,0.06680499999999999
460,0.0665914
461,0.0667745
462,0.0661641
463,0.0658895
464,0.063448
465,0.062685
466,0.0639058
467,0.0646992
468,0.06704919999999999
469,0.0672018
470,0.0649739
471,0.0660115
472,0.0664998
473,0.0660115
474,0.06820889999999999
475,0.0686972
476,0.06463819999999999
477,0.0660115
478,0.063448
479,0.0639058
480,0.0661336
481,0.06607260000000001
482,0.06445509999999999
483,0.0658284
484,0.06607260000000001
485,0.06579789999999999
486,0.0634785
487,0.06527909999999999
488,0.0628071
489,0.06381419999999999
490,0.0654317
491,0.0672323
492,0.0680258
493,0.06527909999999999
494,0.0641804
495,0.0660115
496,0.0661946
497,0.0658589
498,0.0657674
499,0.0662557
500,0.065096
501,0.0639668
502,0.0657064
503,0.0660421
504,0.0624714
505,0.0633564
506,0.06674400000000001
507,0.06424149999999999
508,0.0659505
509,0.0628376
510,0.0644246
511,0.0659505
512,0.06680499999999999
513,0.0676595
514,0.0653706
515,0.0664693
516,0.0658284
517,0.065096
518,0.0644856
519,0.0642109
520,0.06573689999999999
521,0.0671407
522,0.0652486
523,0.0633259
524,0.0650349
525,0.0654927
526,0.0658589
527,0.0672018
528,0.0681784
529,0.0683309
530,0.0650655
531,0.0635701
532,0.06592
533,0.0649434
534,0.0641194
535,0.0649739
536,0.0658284
537,0.06680499999999999
538,0.0644856
539,0.0661946
540,0.0656758
541,0.0609149
542,0.0557268
543,0.0621052
544,0.0309458
545,0.027955
546,0.0310373
547,0.0407422
548,0.0488601
549,0.0557573
550,0.052217200000000005
551,0.056093
552,0.0639058
553,0.0601215
554,0.063448
555,0.0622272
556,0.0631733
557,0.083224
558,0.08114869999999999
559,0.10184
560,0.0908841
561,0.0917692
562,0.08392589999999997
563,0.0444349
564,0.0565203
565,0.0596942
566,0.0625629
567,0.0591144
568,0.0534684
569,0.0612201
570,0.0641499
571,0.06439410000000001
572,0.0657064
573,0.061128599999999984
574,0.0649129
575,0.06674400000000001
576,0.0679952
577,0.0718406
578,0.0734581
579,0.067629
580,0.0620746
581,0.0625324
582,0.065157
583,0.0715354
584,0.070101
585,0.0678426
586,0.06607260000000001
587,0.0658895
588,0.0661336
589,0.065981
590,0.0660115
591,0.0645466
592,0.0660115
593,0.06927699999999999
594,0.07043669999999999
595,0.0665304
596,0.06775110000000001
597,0.06744589999999999
598,0.0675069
599,0.06686610000000001
600,0.0659505
601,0.0619831
602,0.0638752
603,0.049958800000000005
604,0.0549638
605,0.0592364
606,0.0595721
607,0.06439410000000001
608,0.06143380000000001
609,0.0636616
610,0.06540119999999999
611,0.0662252
612,0.06744589999999999
613,0.0699789
614,0.0653096
615,0.0680868
616,0.0588702
617,0.0433973
618,0.0546587
619,0.06292919999999999
620,0.0686972
621,0.07473980000000001
622,0.0757164
623,0.073336
624,0.0715049
625,0.0639668
626,0.0640278
627,0.06592
628,0.0678732
629,0.07046720000000001
630,0.0705588
631,0.0671712
632,0.0652181
633,0.0675069
634,0.06933810000000001
635,0.0676901
636,0.0669576
637,0.06610310000000001
638,0.0658589
639,0.05569630000000001
640,0.059144900000000014
641,0.06445509999999999
642,0.06820889999999999
643,0.0701621
644,0.0690939
645,0.0656148
646,0.0664083
647,0.0664693
648,0.06680499999999999
649,0.0649129
650,0.0737022
651,0.0676901
652,0.0719321
653,0.0706198
654,0.0722068
655,0.070925
656,0.06967380000000001
657,0.06704919999999999
658,0.0646992
659,0.06756799999999999
660,0.0671102
661,0.06686610000000001
662,0.0639058
663,0.0661946
664,0.06631669999999999
665,0.0662252
666,0.0638447
667,0.0634175
668,0.065096
669,0.0672323
670,0.0673849
671,0.06540119999999999
672,0.0664693
673,0.0665304
674,0.0663778
675,0.0627766
676,0.0644246
677,0.06573689999999999
678,0.0657674
679,0.06698810000000001
680,0.06610310000000001
681,0.0662862
682,0.0664388
683,0.065981
684,0.0653096
685,0.06482130000000001
686,0.06610310000000001
687,0.0661946
688,0.06607260000000001
689,0.0660421
690,0.0664388
691,0.0662557
692,0.0638447
693,0.0649739
694,0.06463819999999999
695,0.0658895
696,0.0662252
697,0.0666219
698,0.0683004
699,0.06540119999999999
700,0.0651875
701,0.0658284
702,0.06558430000000001
703,0.0651875
704,0.0632038
705,0.065096
706,0.0650655
707,0.0613422
708,0.0634175
709,0.0644856
710,0.0653401
711,0.0663778
712,0.0673238
713,0.0662252
714,0.06668289999999999
715,0.0671712
716,0.0671712
717,0.0657064
718,0.0658589
719,0.0664083
720,0.06592
721,0.0654317
722,0.0672933
723,0.06686610000000001
724,0.0650655
725,0.0668355
726,0.0668355
727,0.0660421
728,0.0650655
729,0.0656148
730,0.0658895
731,0.0639058
732,0.06439410000000001
733,0.0658284
734,0.0655232
735,0.06457719999999999
736,0.0658895
737,0.0633564
738,0.06381419999999999
739,0.06482130000000001
740,0.0649434
741,0.0656453
742,0.0671407
743,0.0676595
744,0.06631669999999999
745,0.0658589
746,0.0662862
747,0.0657064
748,0.0649129
749,0.0660115
750,0.0654317
751,0.0646077
752,0.0630818
753,0.06445509999999999
754,0.0654317
755,0.0666219
756,0.0673849
757,0.0676595
758,0.0686972
759,0.0701621
760,0.0662252
761,0.0627155
762,0.0652181
763,0.0654317
764,0.06445509999999999
765,0.0658284
766,0.0661946
767,0.0632649
768,0.0639668
769,0.0647298
770,0.06610310000000001
771,0.0667135
772,0.0659505
773,0.0643025
774,0.0661336
775,0.0664388
776,0.0657064
777,0.0657674
778,0.062624
779,0.0635395
780,0.0654622
781,0.0654317
782,0.06610310000000001
783,0.0669576
784,0.06668289999999999
785,0.0661946
786,0.06680499999999999
787,0.0664998
788,0.06457719999999999
789,0.0656758
790,0.0664388
791,0.0660421
792,0.0661336
793,0.0688803
794,0.06866660000000001
795,0.06820889999999999
796,0.0626545
797,0.06399730000000001
798,0.0627155
799,0.0653096
800,0.065981
801,0.0640889
802,0.06463819999999999
803,0.0643635
804,0.0651265
805,0.0653401
806,0.06439410000000001
807,0.06451609999999999
808,0.06631669999999999
809,0.0644246
810,0.0655538
811,0.064272
812,0.0645466
813,0.065981
814,0.0659505
815,0.0662557
816,0.0658284
817,0.0646687
818,0.065981
819,0.06579789999999999
820,0.06527909999999999
821,0.06463819999999999
822,0.06558430000000001
823,0.0662557
824,0.06680499999999999
825,0.060060400000000014
826,0.051576300000000005
827,0.0521867
828,0.0531022
829,0.0211188
830,0.0171514
831,0.0276498
832,0.0325327
833,0.0416272
834,0.0485855
835,0.055330099999999986
836,0.0571001
837,0.0588702
838,0.0616779
839,0.0627461
840,0.0625324
841,0.0661946
842,0.06680499999999999
843,0.065157
844,0.0639668
845,0.0810877
846,0.0966826
847,0.101688
848,0.07895139999999999
849,0.05758840000000001
850,0.07406839999999999
851,0.069216
852,0.0651875
853,0.0769677
854,0.0690939
855,0.0696432
856,0.0699789
857,0.06781210000000001
858,0.0688498
859,0.06796469999999999
860,0.0678732
861,0.0678732
862,0.0672933
863,0.0650349
864,0.0665914
865,0.0667745
866,0.0656758
867,0.0622272
868,0.06399730000000001
869,0.0683004
870,0.0668355
871,0.06866660000000001
872,0.0656453
873,0.0667135
874,0.0670186
875,0.06704919999999999
876,0.0643025
877,0.0665304
878,0.0664998
879,0.0656148
880,0.0647908
881,0.0694906
882,0.0683615
883,0.0658589
884,0.0678732
885,0.0670797
886,0.06656089999999999
887,0.0658895
888,0.0648518
889,0.0661946
890,0.0664083
891,0.0652486
892,0.06592
893,0.065981
894,0.064333
895,0.06424149999999999
896,0.0621052
897,0.06381419999999999
898,0.0659505
899,0.06747639999999999
900,0.0688192
901,0.0668355
902,0.0676595
903,0.0680868
904,0.06527909999999999
905,0.0647908
906,0.0667135
907,0.0672933
908,0.06686610000000001
909,0.0652486
910,0.0663472
911,0.06656089999999999
912,0.0641804
913,0.0654317
914,0.0664998
915,0.0657064
916,0.063448
917,0.06631669999999999
918,0.0668966
919,0.0653401
920,0.065096
921,0.0684225
922,0.0659505
923,0.0664998
924,0.0675069
925,0.0668966
926,0.063448
927,0.0662862
928,0.0671712
929,0.0648824
930,0.0647908
931,0.0670186
932,0.0655232
933,0.0631733
934,0.059419500000000014
935,0.0625324
936,0.0621967
937,0.0661946
938,0.06744589999999999
939,0.0670797
940,0.0673849
941,0.0593585
942,0.0685446
