time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.131468001075069,5.010540840217332,0.0,0.0,0.0,0.0,0.0,0.0
2.0,5.680259109657816,1.7739312523181092,0.0,0.0,0.0,0.0,0.0,0.0
3.0,10.308234241205612,7.751576180850716,0.0,0.0,0.0,0.0,0.0,0.0
4.0,13.41795129412444,5.7538303692550095,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.247477024555536,3.858790161313375,0.0,0.0,0.0,0.0,0.0,0.0
6.0,13.51415638069879,10.355522516195597,0.0,0.0,0.0,0.0,0.0,0.0
7.0,16.217263009697646,8.489358912134966,0.0,0.0,0.0,0.0,0.0,0.0
8.0,24.19198144270123,12.455026952233794,0.0,0.0,0.0,0.0,0.0,0.0
9.0,12.965534784359427,7.009971208400689,0.0,0.0,0.0,0.0,0.0,0.0
10.0,8.723001212801043,3.489660029991022,0.0,0.0,0.0,0.0,0.0,0.0
11.0,12.487407191147797,7.280893436673003,0.0,0.0,0.0,0.0,0.0,0.0
12.0,10.318970922377154,4.606587379492095,0.0,0.0,0.0,0.0,0.0,0.0
13.0,12.86347629431254,10.828946874234191,0.0,0.0,0.0,0.0,0.0,0.0
14.0,22.511204998782464,15.416961660445486,0.0,0.0,0.0,0.0,0.0,1.0
15.0,12.813471274110837,4.716572552983171,0.0,0.0,0.0,0.0,0.0,0.0
16.0,14.67768307079239,7.105870782824449,0.0,0.0,0.0,0.0,0.0,0.0
17.0,12.138871785890982,6.026865185181038,0.0,0.0,0.0,0.0,0.0,0.0
18.0,11.403824220346339,7.88946386393447,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.459568412191988,3.781071634098383,0.0,0.0,0.0,0.0,0.0,0.0
20.0,9.24049203251712,4.290961986779419,0.0,0.0,0.0,0.0,0.0,0.0
21.0,11.823046454455005,7.891510419527698,0.0,0.0,0.0,0.0,0.0,0.0
22.0,14.934978440344656,6.166621317011877,0.0,0.0,0.0,0.0,0.0,0.0
23.0,15.59803722284684,6.078365001866241,0.0,0.0,0.0,0.0,0.0,0.0
24.0,15.063659569939537,4.321448038947366,0.0,0.0,0.0,0.0,0.0,0.0
25.0,17.55141440277912,10.022248970849956,0.0,0.0,0.0,0.0,0.0,0.0
26.0,15.031766540348803,3.863599555810366,0.0,0.0,0.0,0.0,0.0,0.0
27.0,11.345373861295938,7.966795888800848,0.0,0.0,0.0,0.0,0.0,0.0
28.0,9.563383008351305,5.296045178954597,0.0,0.0,0.0,0.0,0.0,0.0
29.0,17.85886913785454,9.646664670900757,0.0,0.0,0.0,0.0,0.0,0.0
30.0,7.913956329032717,5.97343746342801,0.0,0.0,0.0,0.0,0.0,0.0
31.0,16.414403138079443,10.447939730264322,0.0,0.0,0.0,0.0,0.0,0.0
32.0,16.295355929502108,9.29259423712375,0.0,0.0,0.0,0.0,0.0,0.0
33.0,14.874984260064911,8.471684942138943,0.0,0.0,0.0,0.0,0.0,0.0
34.0,9.405195884203874,3.5097280979520096,0.0,0.0,0.0,0.0,0.0,0.0
35.0,15.57351212914281,8.470247609836695,0.0,0.0,0.0,0.0,0.0,0.0
36.0,16.31017703487229,6.660097030843782,0.0,0.0,0.0,0.0,0.0,0.0
37.0,12.81843985113736,5.323399693071131,0.0,0.0,0.0,0.0,0.0,0.0
38.0,12.772728559495267,7.304466080061408,0.0,0.0,0.0,0.0,0.0,0.0
39.0,13.7179285062909,7.238223250006547,0.0,0.0,0.0,0.0,0.0,0.0
40.0,17.57383523819617,8.383371943554955,0.0,0.0,0.0,0.0,0.0,0.0
41.0,12.696578951061372,6.195323088787097,0.0,0.0,0.0,0.0,0.0,0.0
42.0,14.658620092959481,8.317205978434783,0.0,0.0,0.0,0.0,0.0,0.0
43.0,18.180934304898106,8.1795300006425,0.0,0.0,0.0,0.0,0.0,0.0
44.0,17.55814476889869,10.735347850827345,0.0,0.0,0.0,0.0,0.0,0.0
45.0,22.246353921758736,16.656712423902604,0.0,0.0,0.0,0.0,0.0,0.0
46.0,11.433877412745566,5.673723372962438,0.0,0.0,0.0,0.0,0.0,0.0
47.0,9.203680792386473,7.092632607866326,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.916399502650926,17.3951753165509,0.0,0.0,0.0,0.0,0.0,0.0
49.0,33.98218301974833,20.77761232524471,0.0,0.0,0.0,0.0,0.0,0.0
