time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4672312240354228,0.04269603382922143,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.477369576905689,0.029909219123850868,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4795055417621144,0.03747286621205976,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4857861983247442,0.03622113682454152,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.4853203154690764,0.03377575181423903,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4703104750177944,0.04214359510330191,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.461283261066653,0.03301747808750095,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.4702755894536716,0.04326048236933563,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.4891339146295157,0.045064055574127786,0.0,0.0,0.0,0.0,0.0,0.0
10.0,192.13468053463475,316.65488672010855,0.0,0.0,0.462493243193887,0.31,1.0,0.0
11.0,35.90926092933287,105.08024528461995,366.01935940179254,10.46053232539509,0.3,0.1,0.0,0.0
12.0,2.526324188381254,0.32597289362637033,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1.6731164572272854,0.4244097714542442,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1.4744366144486654,0.04794334318280329,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1.4684111649656528,0.030659718775329102,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1.4778392402729241,0.041218387586664684,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1.478695260828633,0.03583438511689721,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.8092597764219702,1.149972244938944,0.0,0.0,0.0,0.0,0.0,0.0
19.0,4.063231005459931,1.3447470341596466,0.0,0.0,0.0,0.0,0.0,0.0
20.0,3.215565956737024,0.9388315235483824,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1.4624637154380937,0.03629137036995726,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1.4897793742950807,0.03303065840782738,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1.4767342890642825,0.048112932087812456,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1.4765780970217117,0.04031764669955775,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1.4899542912006296,0.045261351732266975,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1.4891218108473172,0.04328052723751113,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1.485102161089074,0.04020054383886534,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.4908211392918091,0.03826254065871796,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.4958928958611373,0.0405268879730556,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.4800248075811626,0.034867053209511,0.0,0.0,0.0,0.0,0.0,0.0
31.0,90.22491690858638,207.55571280897416,0.0,0.0,0.0,0.0,0.0,0.0
32.0,479.07894214313603,837.0553765299686,0.0,0.0,0.4270831300812525,0.24,2.0,0.0
33.0,6.4618100854194545,4.891921699726607,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2.3161232020907847,0.43855388098605796,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.4710840206346518,0.04843361517078894,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1.4946863480074375,0.04119519741031216,0.0,0.0,0.0,0.0,0.0,0.0
37.0,1.4699454380290309,0.033721660553346904,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1.4800235828325847,0.037453643716426524,0.0,0.0,0.0,0.0,0.0,0.0
39.0,1.4643191535205724,0.03271985089871841,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1.5005847848305345,0.037634190221457045,0.0,0.0,0.0,0.0,0.0,0.0
41.0,1.5213353954989177,0.21604522179787994,0.0,0.0,0.0,0.0,0.0,0.0
42.0,618.0347639736578,641.2338338748098,0.0,0.0,0.49989998999799945,0.51,2.0,0.0
43.0,533.3984937848682,850.6308215220017,130.5805505389905,9.177506580100339,0.49355850717012273,0.42,1.0,0.0
44.0,887.200035938208,724.0535774850387,0.0,0.0,0.4950757517794625,0.43,3.0,0.0
45.0,354.87496528730566,594.9139332992573,0.0,0.0,0.49749371855331004,0.45,2.0,0.0
46.0,23.646336590623537,64.48021218615186,0.0,0.0,0.30000000000000004,0.1,1.0,0.0
47.0,3.418498837780701,3.3495414945914646,0.0,0.0,0.0,0.0,0.0,0.0
