time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.362918518006524,14.434539979545333,0.0,0.0,0.0,0.0,0.0,0.0
2.0,14.798665104355512,7.945949079419019,0.0,0.0,0.0,0.0,0.0,0.0
3.0,23.53436997673694,13.996933968008582,0.0,0.0,0.0,0.0,0.0,0.0
4.0,13.417618419043343,3.2609171791707854,0.0,0.0,0.0,0.0,0.0,0.0
5.0,18.06420531599706,11.192006098651202,0.0,0.0,0.0,0.0,0.0,0.0
6.0,18.421956595920012,10.925359359974054,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.38321332288217,12.511496715198476,0.0,0.0,0.0,0.0,0.0,0.0
8.0,22.655327959616493,13.815182224875477,0.0,0.0,0.0,0.0,0.0,0.0
9.0,9.1448358774932,9.027016467675484,0.0,0.0,0.0,0.0,0.0,0.0
10.0,16.44205605479465,7.155215988878385,0.0,0.0,0.0,0.0,0.0,0.0
11.0,19.277240616646562,12.83879544789472,0.0,0.0,0.0,0.0,0.0,0.0
12.0,14.651462712215215,12.229251958775915,0.0,0.0,0.0,0.0,0.0,0.0
13.0,21.532170992513684,8.870679714540268,0.0,0.0,0.0,0.0,0.0,0.0
14.0,17.81947779738377,6.049182174067877,0.0,0.0,0.0,0.0,0.0,0.0
15.0,16.724695511896023,8.330645308628684,0.0,0.0,0.0,0.0,0.0,0.0
16.0,16.877569509556164,7.190633941948894,0.0,0.0,0.0,0.0,0.0,0.0
17.0,23.015714210857606,13.372670152759074,0.0,0.0,0.0,0.0,0.0,0.0
18.0,15.233257857663652,9.370562072987235,0.0,0.0,0.0,0.0,0.0,0.0
19.0,8.151457553145443,3.7049684539802397,0.0,0.0,0.0,0.0,0.0,0.0
20.0,11.258012153065568,5.929544043465694,0.0,0.0,0.0,0.0,0.0,0.0
21.0,12.952409142523914,13.431926860861356,0.0,0.0,0.0,0.0,0.0,0.0
22.0,12.902603591997439,6.710482274130613,0.0,0.0,0.0,0.0,0.0,0.0
23.0,12.93350300957645,7.520427599127135,0.0,0.0,0.0,0.0,0.0,0.0
