time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
193.0,5.2222929301314185,4.375336308722304,0.0,0.0,0.0,0.0,0.0,0.0
194.0,12.543825226657116,5.576025431338549,0.0,0.0,0.0,0.0,0.0,0.0
195.0,9.04297200694719,7.156255201909003,0.0,0.0,0.0,0.0,0.0,0.0
196.0,9.194587093580147,6.980907388015224,0.0,0.0,0.0,0.0,0.0,0.0
197.0,8.2675574285716,2.1469057200904498,0.0,0.0,0.0,0.0,0.0,0.0
198.0,8.67996134014506,4.253060565434519,0.0,0.0,0.0,0.0,0.0,0.0
199.0,7.538958041516609,3.663350123107245,0.0,0.0,0.0,0.0,0.0,0.0
200.0,5.657221279145732,2.24398406983302,0.0,0.0,0.0,0.0,0.0,0.0
201.0,8.656351990133585,5.749080421862981,0.0,0.0,0.0,0.0,0.0,0.0
202.0,5.9016564851634294,1.8457977249506576,0.0,0.0,0.0,0.0,0.0,0.0
203.0,5.582170623787266,2.816565734502964,0.0,0.0,0.0,0.0,0.0,0.0
204.0,8.578589517496875,4.923212643025219,0.0,0.0,0.0,0.0,0.0,0.0
205.0,7.7091710084098874,3.517608594670243,0.0,0.0,0.0,0.0,0.0,0.0
206.0,5.292590165135698,3.5561256401491277,0.0,0.0,0.0,0.0,0.0,0.0
207.0,9.363341351894867,4.469190950748945,0.0,0.0,0.0,0.0,0.0,0.0
208.0,7.41637754920578,3.7401892039810734,0.0,0.0,0.0,0.0,0.0,0.0
209.0,31.34081930931923,51.112230413181905,0.0,0.0,0.0,0.0,0.0,0.0
210.0,8.110023784101212,3.3980025491940875,0.0,0.0,0.0,0.0,0.0,0.0
211.0,5.124159152422185,1.8687630733623695,0.0,0.0,0.0,0.0,0.0,0.0
212.0,3.8639801122273774,0.10808299654861184,0.0,0.0,0.0,0.0,0.0,0.0
213.0,3.9358836029929734,0.12372162404195017,0.0,0.0,0.0,0.0,0.0,0.0
214.0,8.28311391773842,4.025366682296831,0.0,0.0,0.0,0.0,0.0,0.0
215.0,6.75541181147366,1.8228658902111772,0.0,0.0,0.0,0.0,0.0,0.0
216.0,6.320397518689749,4.4398264709738635,0.0,0.0,0.0,0.0,0.0,0.0
217.0,7.630792382956103,2.804407749779891,0.0,0.0,0.0,0.0,0.0,0.0
218.0,10.118840811744956,7.317711954439974,0.0,0.0,0.0,0.0,0.0,0.0
219.0,9.902256201666654,7.82300851814435,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14.958196161532367,12.035940175875888,0.0,0.0,0.0,0.0,0.0,0.0
221.0,12.06800456982468,8.770500676314104,0.0,0.0,0.0,0.0,0.0,0.0
222.0,9.0142170659315,4.5332968553393975,0.0,0.0,0.0,0.0,0.0,0.0
223.0,16.90392393355046,14.753624253670438,0.0,0.0,0.0,0.0,0.0,0.0
224.0,5.6004559816873165,2.749893961392576,0.0,0.0,0.0,0.0,0.0,0.0
225.0,10.505031134662795,4.60853286361759,0.0,0.0,0.0,0.0,0.0,0.0
226.0,10.247432719133041,5.7424723891271405,0.0,0.0,0.0,0.0,0.0,0.0
227.0,8.270101766757403,3.365563327545081,0.0,0.0,0.0,0.0,0.0,0.0
228.0,8.902305444144078,3.795432018775525,0.0,0.0,0.0,0.0,0.0,0.0
229.0,5.9947789693255125,5.515637180780087,0.0,0.0,0.0,0.0,0.0,0.0
230.0,6.309349913763075,6.018148038375489,0.0,0.0,0.0,0.0,0.0,0.0
231.0,5.4700881889099096,0.8086515618913014,0.0,0.0,0.0,0.0,0.0,0.0
232.0,7.611250332229336,3.263600149558157,0.0,0.0,0.0,0.0,0.0,0.0
233.0,6.783622302409778,2.925673773613459,0.0,0.0,0.0,0.0,0.0,0.0
234.0,9.421847134221949,6.0990762408018995,0.0,0.0,0.0,0.0,0.0,0.0
235.0,9.470163379734505,3.5121134125398203,0.0,0.0,0.0,0.0,0.0,0.0
236.0,6.551416198898869,2.227936575450762,0.0,0.0,0.0,0.0,0.0,0.0
237.0,4.3176488626248375,1.3001615165519997,0.0,0.0,0.0,0.0,0.0,0.0
238.0,7.350587405451434,3.2136345181271992,0.0,0.0,0.0,0.0,0.0,0.0
239.0,9.448262014263015,2.5664215182825343,0.0,0.0,0.0,0.0,0.0,0.0
240.0,11.625321237077296,9.866704423540206,0.0,0.0,0.0,0.0,0.0,0.0
241.0,9.16495432337867,4.392615070472079,0.0,0.0,0.0,0.0,0.0,0.0
242.0,11.645769516273692,5.148800943087796,0.0,0.0,0.0,0.0,0.0,0.0
243.0,13.11749315554272,6.480880492263231,0.0,0.0,0.0,0.0,0.0,0.0
244.0,19.642097178846647,16.360930714275174,0.0,0.0,0.0,0.0,0.0,0.0
245.0,10.091615876204946,5.414981377090215,0.0,0.0,0.0,0.0,0.0,0.0
246.0,8.188284628520183,2.966654792798702,0.0,0.0,0.0,0.0,0.0,0.0
247.0,7.107218298079789,1.5460914054441992,0.0,0.0,0.0,0.0,0.0,0.0
248.0,5.774868152287926,2.4776000327349874,0.0,0.0,0.0,0.0,0.0,0.0
249.0,5.362655600860645,4.2116729088427745,0.0,0.0,0.0,0.0,0.0,0.0
250.0,7.447434802088536,2.4098786745740925,0.0,0.0,0.0,0.0,0.0,0.0
251.0,6.597355825276794,2.3706344986376093,0.0,0.0,0.0,0.0,0.0,0.0
252.0,8.271293668693193,3.984804316373112,0.0,0.0,0.0,0.0,0.0,0.0
253.0,12.227231942238193,7.597166467587297,0.0,0.0,0.0,0.0,0.0,0.0
254.0,74.07256571471302,192.4974644944271,0.0,0.0,0.0,0.0,0.0,0.0
255.0,12.195006828214055,14.577563764185298,0.0,0.0,0.0,0.0,0.0,0.0
256.0,9.605013504586632,5.083518818549466,0.0,0.0,0.0,0.0,0.0,0.0
257.0,20.240616410069354,22.71693038287674,0.0,0.0,0.0,0.0,0.0,1.0
258.0,8.77311998096027,3.950834204768593,0.0,0.0,0.0,0.0,0.0,0.0
259.0,6.655847554953441,2.134071178200442,0.0,0.0,0.0,0.0,0.0,0.0
260.0,12.005499870187178,7.996206749712019,0.0,0.0,0.0,0.0,0.0,0.0
261.0,16.01567705892617,12.980824811060197,0.0,0.0,0.0,0.0,0.0,0.0
262.0,8.209370900055958,7.4850049198361726,0.0,0.0,0.0,0.0,0.0,0.0
263.0,12.656508561578722,6.348495698267976,0.0,0.0,0.0,0.0,0.0,0.0
264.0,7.286038509083283,2.838715767228215,0.0,0.0,0.0,0.0,0.0,0.0
265.0,10.71154507136774,8.64292540068543,0.0,0.0,0.0,0.0,0.0,0.0
266.0,11.22989533221497,3.8880748577344937,0.0,0.0,0.0,0.0,0.0,0.0
267.0,7.406111921067484,2.4892337400887685,0.0,0.0,0.0,0.0,0.0,0.0
268.0,16.25582936826863,9.867120094150234,0.0,0.0,0.0,0.0,0.0,0.0
269.0,6.76543478201294,2.1607907017598555,0.0,0.0,0.0,0.0,0.0,0.0
270.0,5.6764878120345905,2.277160484659327,0.0,0.0,0.0,0.0,0.0,0.0
271.0,8.151451453321464,2.34175519919145,0.0,0.0,0.0,0.0,0.0,0.0
272.0,5.217558476247276,1.2438396114051855,0.0,0.0,0.0,0.0,0.0,0.0
273.0,5.754022534566931,4.3102703672354,0.0,0.0,0.0,0.0,0.0,0.0
274.0,5.814078205360805,2.1524530367286654,0.0,0.0,0.0,0.0,0.0,0.0
275.0,5.322466474539221,2.0005158033850856,0.0,0.0,0.0,0.0,0.0,0.0
276.0,5.079192951427168,3.6444601308856406,0.0,0.0,0.0,0.0,0.0,0.0
277.0,8.88699226635886,4.20859671174381,0.0,0.0,0.0,0.0,0.0,0.0
278.0,12.318596926696046,7.988094493247885,0.0,0.0,0.0,0.0,0.0,0.0
279.0,19.469688315380704,14.425034582434318,0.0,0.0,0.0,0.0,0.0,0.0
280.0,11.895285236372963,6.012392745539805,0.0,0.0,0.0,0.0,0.0,0.0
281.0,25.965779075295004,87.30658103463566,0.0,0.0,0.0,0.0,0.0,0.0
282.0,166.26459188475295,416.3827749086401,0.0,0.0,0.0,0.0,0.0,0.0
283.0,27.51637200498934,18.336895373785076,0.0,0.0,0.0,0.0,0.0,0.0
284.0,10.469744922023082,4.961986448264776,0.0,0.0,0.0,0.0,0.0,0.0
285.0,12.42134494411634,7.168807768949657,0.0,0.0,0.0,0.0,0.0,0.0
286.0,19.198917567086998,23.637790240736162,0.0,0.0,0.0,0.0,0.0,0.0
287.0,8.277720195304049,4.748277835388943,0.0,0.0,0.0,0.0,0.0,0.0
288.0,10.608927128161419,9.431510584918394,0.0,0.0,0.0,0.0,0.0,0.0
289.0,13.258799504184232,9.636004030630318,0.0,0.0,0.0,0.0,0.0,0.0
290.0,8.00076246173795,5.3694746326722935,0.0,0.0,0.0,0.0,0.0,0.0
291.0,4.146929829347142,0.5871054847066044,0.0,0.0,0.0,0.0,0.0,0.0
292.0,3.899549680376014,0.1850532307805592,0.0,0.0,0.0,0.0,0.0,0.0
293.0,12.515810491905839,8.43501053799225,0.0,0.0,0.0,0.0,0.0,0.0
294.0,10.229674558954676,5.280164645731164,0.0,0.0,0.0,0.0,0.0,0.0
295.0,10.250387289530464,7.140211188000346,0.0,0.0,0.0,0.0,0.0,0.0
296.0,13.81495947940109,6.305983171615547,0.0,0.0,0.0,0.0,0.0,0.0
297.0,14.870922238735684,9.133880246004587,0.0,0.0,0.0,0.0,0.0,0.0
298.0,18.97757798182907,18.02930940186928,0.0,0.0,0.0,0.0,0.0,0.0
299.0,3.898667041482651,0.0793984631777544,0.0,0.0,0.0,0.0,0.0,0.0
300.0,6.251266325508673,3.6544880060982368,0.0,0.0,0.0,0.0,0.0,0.0
301.0,6.263329461745462,1.3975046293505673,0.0,0.0,0.0,0.0,0.0,0.0
302.0,14.69972237842686,13.185806247084903,0.0,0.0,0.0,0.0,0.0,0.0
303.0,6.726035524799763,2.1296209091709395,0.0,0.0,0.0,0.0,0.0,0.0
304.0,7.931912914241269,3.8051887706007173,0.0,0.0,0.0,0.0,0.0,0.0
305.0,8.406812599280684,4.809451555452549,0.0,0.0,0.0,0.0,0.0,0.0
306.0,6.326273754506055,1.9372769205871891,0.0,0.0,0.0,0.0,0.0,0.0
307.0,6.953583712507774,3.2909259374738684,0.0,0.0,0.0,0.0,0.0,0.0
308.0,7.413530821254543,3.7273312142615067,0.0,0.0,0.0,0.0,0.0,0.0
309.0,80.25414285442189,136.20539075730326,0.0,0.0,0.0,0.0,0.0,0.0
310.0,7.6846449504848975,3.216197082320758,0.0,0.0,0.0,0.0,0.0,0.0
311.0,6.32456420796486,2.347837673729425,0.0,0.0,0.0,0.0,0.0,0.0
