time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.122477718989506,2.3199220537071663,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.4911890936671577,0.03019694693467634,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4888728141363259,0.0271410687779921,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4960774121348814,0.03825886879796467,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.5010000335161755,0.03784453638729704,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.5021812044034264,0.03916388841961735,0.0,0.0,0.0,0.0,0.0,0.0
7.0,6.273178157436985,5.253813333242881,0.0,0.0,0.0,0.0,0.0,0.0
8.0,5.8603908950717924,1.8914444325854312,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1118.8629450769122,1219.9532355343842,0.0,0.0,0.0,0.0,0.0,0.0
10.0,520.7548116331533,1077.0682612092596,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1643.0956266550684,2321.578599919836,0.0,0.0,0.0,0.0,0.0,0.0
12.0,6.5945897427205304,1.8532322133868229,0.0,0.0,0.0,0.0,0.0,0.0
13.0,4.226734482541986,1.894755839616992,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1.502207867963188,0.03205180966479602,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1.5134076049905942,0.042285094778531936,0.0,0.0,0.0,0.0,0.0,0.0
16.0,5.934791938159008,8.795142979324106,0.0,0.0,0.0,0.0,0.0,0.0
17.0,5.959134785653678,2.2430989810855024,0.0,0.0,0.0,0.0,0.0,0.0
18.0,5.082637803842124,2.2172749532980625,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.4985844344303496,0.039185746369654835,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.4943736047116167,0.04530615956330935,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1.5003062392408375,0.0451172745176534,0.0,0.0,0.0,0.0,0.0,0.0
22.0,48.32125343556813,165.7198565783896,0.0,0.0,0.0,0.0,0.0,0.0
23.0,63.277664070757645,159.49543277729154,0.0,0.0,0.0,0.0,0.0,0.0
24.0,4.8174639869292575,1.542244919479181,0.0,0.0,0.0,0.0,0.0,0.0
25.0,2.064529364620366,1.1745018483700969,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1.4978296268414633,0.03542722753488851,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1.5036470363758943,0.04270141177910939,0.0,0.0,0.0,0.0,0.0,0.0
28.0,24.939311643328253,43.41443246474288,0.0,0.0,0.0,0.0,0.0,0.0
