time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.63343291112869,13.505227606473735,0.0,0.0,0.0,0.0,0.0,0.0
2.0,13.268403512681322,10.806192856724488,0.0,0.0,0.0,0.0,0.0,0.0
3.0,17.086821687336045,13.624903767689105,0.0,0.0,0.0,0.0,0.0,0.0
4.0,14.962492626791368,5.950278321651688,0.0,0.0,0.0,0.0,0.0,0.0
5.0,10.914552604480583,4.768082381891709,0.0,0.0,0.0,0.0,0.0,0.0
6.0,12.55161347032887,8.368548385150099,0.0,0.0,0.0,0.0,0.0,0.0
7.0,12.225080865856999,4.916830462074181,0.0,0.0,0.0,0.0,0.0,0.0
8.0,12.82809711932658,7.956737300330492,0.0,0.0,0.0,0.0,0.0,0.0
9.0,7.291613365226786,5.412063963187585,0.0,0.0,0.0,0.0,0.0,0.0
10.0,11.49275044479902,5.340737163900825,0.0,0.0,0.0,0.0,0.0,0.0
11.0,10.08437014675218,7.831746491910061,0.0,0.0,0.0,0.0,0.0,0.0
12.0,15.745195076664716,10.257674319159504,0.0,0.0,0.0,0.0,0.0,0.0
13.0,10.766398458917115,6.557417032269783,0.0,0.0,0.0,0.0,0.0,0.0
14.0,11.319694076486842,7.274891291864188,0.0,0.0,0.0,0.0,0.0,0.0
15.0,11.6158401970812,8.972120300031186,0.0,0.0,0.0,0.0,0.0,0.0
16.0,9.107770789708624,5.24588679499525,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2.5982055346391184,3.451530670615439,0.0,0.0,0.0,0.0,0.0,0.0
18.0,7.845747382737499,5.456356795988159,0.0,0.0,0.0,0.0,0.0,0.0
19.0,8.701855622452719,5.401730450492988,0.0,0.0,0.0,0.0,0.0,0.0
20.0,3.9006907181312145,6.4658537275107895,0.0,0.0,0.0,0.0,0.0,0.0
21.0,15.068354033407195,10.515080684484913,0.0,0.0,0.0,0.0,0.0,0.0
22.0,19.815217875453428,8.753506989017014,0.0,0.0,0.0,0.0,0.0,0.0
23.0,24.20868550335648,12.754941060592014,0.0,0.0,0.0,0.0,0.0,0.0
24.0,25.625603390125903,11.258452296096682,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.333913101522008,14.225545031719754,0.0,0.0,0.0,0.0,0.0,0.0
26.0,27.88316103974128,15.924543433227594,0.0,0.0,0.0,0.0,0.0,0.0
27.0,21.017693492334956,12.27149051502389,0.0,0.0,0.0,0.0,0.0,0.0
28.0,24.026539356621,15.870450878301384,0.0,0.0,0.0,0.0,0.0,0.0
29.0,16.278565051422593,9.193798186485214,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.3090936664157524,1.2421466253060076,0.0,0.0,0.0,0.0,0.0,0.0
31.0,6.006671098664887,5.489728037286442,0.0,0.0,0.0,0.0,0.0,0.0
32.0,9.171989342046857,4.547421315984825,0.0,0.0,0.0,0.0,0.0,0.0
33.0,7.370261226830141,6.268676976537663,0.0,0.0,0.0,0.0,0.0,0.0
34.0,6.937872126972925,7.522625025140735,0.0,0.0,0.0,0.0,0.0,0.0
35.0,9.790404123060355,5.270130306653435,0.0,0.0,0.0,0.0,0.0,0.0
36.0,12.531349003048586,6.323444438646434,0.0,0.0,0.0,0.0,0.0,0.0
37.0,13.822204251174567,9.063138539857487,0.0,0.0,0.0,0.0,0.0,0.0
38.0,25.19387442504411,11.77315928645922,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5.604807059780521,5.245675146696177,0.0,0.0,0.0,0.0,0.0,0.0
40.0,13.208720466257743,9.433819877161834,0.0,0.0,0.0,0.0,0.0,0.0
41.0,10.200991367788534,3.4819338017781827,0.0,0.0,0.0,0.0,0.0,0.0
42.0,8.960137794696122,2.9312272188088384,0.0,0.0,0.0,0.0,0.0,0.0
43.0,7.062545692876225,2.0757212862825183,0.0,0.0,0.0,0.0,0.0,0.0
44.0,7.797954131418258,2.7400150468669904,0.0,0.0,0.0,0.0,0.0,0.0
45.0,8.676598075271606,2.9828350488083712,0.0,0.0,0.0,0.0,0.0,0.0
46.0,3.7247118646371886,3.7274421987357753,0.0,0.0,0.0,0.0,0.0,0.0
