time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1278.5630261529775,2224.4421432028603,0.0,0.0,0.462493243193887,0.31,1.0,0.0
2.0,2213.466195564457,3473.4560174646003,191.00820188368345,52.347409217683456,0.4935585071701228,0.42,4.0,0.0
3.0,2.2441715126149493,2.2998279723658355,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5625060235419463,0.032873121653190465,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.5614052443223831,0.038760908959163114,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.550322018037014,0.038082425945570555,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.5471298617299345,0.03921657686239369,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.5383043163661836,0.03900894961614875,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.5421354598133457,0.033278750205488254,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.546373823293367,0.037489513675330065,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1.5552590563415467,0.0346377599176088,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.5580657368205975,0.045862887838364896,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1.5366912172428402,0.03962147088135261,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1.5601929829434673,0.030939462865738485,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1.566274880764505,0.036774053325421024,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1.5439159096759771,0.046075276779829526,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1.5517023169260376,0.03315387607051927,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.5440722981472463,0.04479777883999876,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.5473047161881328,0.02506218658580422,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.5607279022176126,0.037747162553754564,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1.5655076086895892,0.03391455087981494,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1.5405133727200555,0.03732854364324537,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1.5534907022884445,0.03726994984859638,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1.5520903733726101,0.028319153031348757,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1.5424773701365937,0.03837535073360992,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1.5451520042450833,0.03391398631714111,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1.5565407234226816,0.04072544522524938,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.5607952651607229,0.033085091968420764,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.5601158427019937,0.034720863602658976,0.0,0.0,0.0,0.0,0.0,0.0
30.0,26.021914097852832,66.01379123503918,0.0,0.0,0.0,0.0,0.0,0.0
31.0,8.930522585417854,3.9187595186954587,0.0,0.0,0.0,0.0,0.0,0.0
32.0,3.981880500886694,1.4556408438334585,0.0,0.0,0.0,0.0,0.0,0.0
33.0,1.553711984076469,0.04996274592848103,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1.5465705834512995,0.04120501206308878,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.554801811007084,0.029932730173608552,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1.5565579577018807,0.03712051961177147,0.0,0.0,0.0,0.0,0.0,0.0
37.0,1.56114636351218,0.03846133407753547,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1.5531174574101663,0.041097007112445405,0.0,0.0,0.0,0.0,0.0,0.0
39.0,1.5426793862364654,0.039281552723764324,0.0,0.0,0.0,0.0,0.0,0.0
