time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.17175690152465,133.51500464601563,0.0,0.0,0.0,0.0,0.0,0.0
2.0,178.13315223637272,89.89613952081373,0.0,0.0,0.0,0.0,0.0,0.0
3.0,412.82453469420784,370.8718181217277,0.0,0.0,0.0,0.0,0.0,0.0
4.0,754.785467164462,286.51999416198106,0.0,0.0,0.0,0.0,0.0,0.0
5.0,484.31504168541073,275.3412912933954,0.0,0.0,0.0,0.0,0.0,0.0
6.0,794.3540906089318,502.45461291076714,0.0,0.0,0.0,0.0,0.0,0.0
7.0,427.3906698988483,312.7416065265432,0.0,0.0,0.0,0.0,0.0,0.0
8.0,616.269442662583,593.4456455091494,159.1412334009384,12.360755528250634,0.31288975694324034,0.11,1.0,0.0
9.0,277.23735417772673,122.58653237021989,0.0,0.0,0.0,0.0,0.0,0.0
10.0,104.8248520247422,15.001655593090991,0.0,0.0,0.0,0.0,0.0,0.0
11.0,165.22386300966835,163.43144457290987,0.0,0.0,0.0,0.0,0.0,0.0
12.0,676.0482926378559,230.1634119685874,0.0,0.0,0.0,0.0,0.0,0.0
13.0,295.3373422905878,181.75941425857448,0.0,0.0,0.21794494717703367,0.05,1.0,0.0
14.0,326.4134314973758,171.97122218682026,0.0,0.0,0.0,0.0,0.0,0.0
15.0,216.00980977334703,93.76352659578725,0.0,0.0,0.0,0.0,0.0,0.0
16.0,689.1887914487161,304.42724732149264,0.0,0.0,0.0,0.0,0.0,0.0
17.0,306.22681925735446,107.22585114437092,0.0,0.0,0.0,0.0,0.0,0.0
18.0,242.6878589774654,110.76951576186354,0.0,0.0,0.0,0.0,0.0,0.0
19.0,225.90129042306364,89.61985212013866,0.0,0.0,0.0,0.0,0.0,0.0
20.0,360.8288868768722,136.5061513661502,0.0,0.0,0.0,0.0,0.0,0.0
21.0,129.9123455057209,25.98913362098636,0.0,0.0,0.0,0.0,0.0,0.0
22.0,95.60872093365953,10.554434727830415,0.0,0.0,0.0,0.0,0.0,0.0
23.0,100.44875717814757,26.070529768736517,0.0,0.0,0.0,0.0,0.0,0.0
24.0,231.94685060056418,166.19283340019322,0.0,0.0,0.0,0.0,0.0,0.0
25.0,593.0487891193775,808.6278324858996,0.0,0.0,0.46249324319388707,0.31,1.0,0.0
26.0,323.7372271327789,115.47741679553269,0.0,0.0,0.0,0.0,0.0,0.0
27.0,148.5071799257066,89.38801255484223,0.0,0.0,0.0,0.0,0.0,0.0
28.0,282.74536623174464,236.85929008282037,0.0,0.0,0.0,0.0,0.0,0.0
29.0,258.8688070693813,193.43439030696462,232.43244621774062,5.826419534704448,0.3570714214271425,0.15,1.0,0.0
30.0,170.55028832583088,68.45761971869767,0.0,0.0,0.0,0.0,0.0,0.0
31.0,104.77073602468617,23.366799565820326,0.0,0.0,0.0,0.0,0.0,0.0
32.0,101.3034157180894,7.215421168412553,0.0,0.0,0.0,0.0,0.0,0.0
33.0,589.0143421648397,207.7656823496424,0.0,0.0,0.0,0.0,0.0,0.0
34.0,253.62548339018002,185.13800953078973,0.0,0.0,0.0,0.0,0.0,0.0
35.0,115.3675546894687,24.465305376105693,0.0,0.0,0.0,0.0,0.0,0.0
36.0,228.67127566102226,250.10399547420386,0.0,0.0,0.09949874371066199,0.01,0.0,0.0
37.0,314.6074735958515,199.12264431372955,0.0,0.0,0.0,0.0,0.0,0.0
38.0,121.5705455060343,13.154438411552844,0.0,0.0,0.0,0.0,0.0,0.0
39.0,102.46040643854718,8.14357749813235,0.0,0.0,0.0,0.0,0.0,0.0
40.0,161.57766799518635,106.84098930034713,0.0,0.0,0.0,0.0,0.0,0.0
41.0,797.1970995638259,322.4189314789511,0.0,0.0,0.0,0.0,0.0,0.0
42.0,665.2384201340969,230.32447769758187,0.0,0.0,0.0,0.0,0.0,0.0
43.0,708.1415610284471,275.151744911388,0.0,0.0,0.0,0.0,0.0,0.0
44.0,650.6040608326929,218.2599774547791,0.0,0.0,0.0,0.0,0.0,0.0
45.0,484.0641862444088,141.36793779182133,0.0,0.0,0.0,0.0,0.0,0.0
46.0,595.0942333158257,279.24667370453113,0.0,0.0,0.0,0.0,0.0,0.0
47.0,117.64654988699898,60.87460241856298,0.0,0.0,0.0,0.0,0.0,0.0
48.0,183.33537343110413,141.67635019839548,0.0,0.0,0.0,0.0,0.0,0.0
49.0,672.9677528417808,500.16144160444316,0.0,0.0,0.0,0.0,0.0,0.0
50.0,447.8622203622137,161.90033015102946,0.0,0.0,0.0,0.0,0.0,0.0
51.0,477.2394750489077,385.9549006508567,0.0,0.0,0.0,0.0,0.0,0.0
52.0,271.38053082011464,87.66245453208457,0.0,0.0,0.0,0.0,0.0,0.0
53.0,124.72747490357118,30.58613551101498,0.0,0.0,0.0,0.0,0.0,0.0
54.0,609.6445077585871,485.22075342578404,0.0,0.0,0.49749371855331004,0.55,4.0,0.0
55.0,823.5992470330945,270.39236687525187,0.0,0.0,0.0,0.0,0.0,0.0
56.0,782.7796033616628,244.25674963269728,0.0,0.0,0.0,0.0,0.0,0.0
57.0,527.8675401681968,186.57624347034044,0.0,0.0,0.0,0.0,0.0,0.0
58.0,307.84763335556966,274.1831959328181,179.7032510439498,9.907162013196858,0.4702127178203499,0.33,2.0,0.0
59.0,122.55311288126249,32.97019925284095,0.0,0.0,0.0,0.0,0.0,0.0
60.0,101.16590745488038,8.491602053685892,0.0,0.0,0.0,0.0,0.0,0.0
61.0,142.79550850967036,87.7107337664955,0.0,0.0,0.0,0.0,0.0,0.0
62.0,172.46269534162118,112.2635195933967,0.0,0.0,0.0,0.0,0.0,0.0
63.0,102.40844382456896,6.469995624158216,0.0,0.0,0.0,0.0,0.0,0.0
64.0,110.30994922182293,19.64599702157471,0.0,0.0,0.0,0.0,0.0,0.0
65.0,267.25474018653887,243.58638954881303,0.0,0.0,0.0,0.0,0.0,0.0
66.0,532.3363172860098,274.1349673766178,0.0,0.0,0.0,0.0,0.0,0.0
67.0,229.41675886702927,144.15947288353397,0.0,0.0,0.0,0.0,0.0,0.0
68.0,203.09000932484966,146.2448871256841,0.0,0.0,0.0,0.0,0.0,0.0
69.0,105.72361982390059,13.537155245561843,0.0,0.0,0.0,0.0,0.0,0.0
70.0,232.45301635368054,117.94379394651656,0.0,0.0,0.0,0.0,0.0,0.0
71.0,200.2953311810549,104.34564603782415,0.0,0.0,0.0,0.0,0.0,0.0
72.0,169.82133643250208,79.83548933590555,0.0,0.0,0.0,0.0,0.0,0.0
73.0,102.16223738412918,6.689755457416059,0.0,0.0,0.0,0.0,0.0,0.0
74.0,310.27829725544444,233.79037509596046,0.0,0.0,0.0,0.0,0.0,0.0
75.0,174.69650912324892,77.52354768313198,0.0,0.0,0.0,0.0,0.0,0.0
