time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,425.7463113836683,164.44769180731456,0.0,0.0,0.0,0.0,0.0,0.0
2.0,235.90767239805078,262.985892289016,0.0,0.0,0.0,0.0,0.0,0.0
3.0,320.2371199094785,266.8809776254971,0.0,0.0,0.0,0.0,0.0,0.0
4.0,426.41036801834576,308.8833273884346,0.0,0.0,0.0,0.0,0.0,0.0
5.0,953.805311801654,348.2553145963339,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1228.9138098768747,943.6973199174392,0.0,0.0,0.44899888641287283,0.28,1.0,0.0
7.0,1951.611315226311,954.8100008484699,0.0,0.0,0.0,0.0,0.0,0.0
8.0,374.37611127230105,138.22919043547213,0.0,0.0,0.0,0.0,0.0,0.0
9.0,310.8326589162241,210.5897031510535,0.0,0.0,0.0,0.0,0.0,0.0
10.0,913.3172811638069,551.1640884897524,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1264.355700716542,879.4475476232952,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1141.1854640495671,566.6534677456625,0.0,0.0,0.0,0.0,0.0,0.0
13.0,916.1705403683868,548.0208002682745,0.0,0.0,0.0,0.0,0.0,0.0
14.0,506.8228204430732,217.4105209400203,0.0,0.0,0.0,0.0,0.0,0.0
15.0,576.6547987007627,225.81491975067766,0.0,0.0,0.0,0.0,0.0,0.0
16.0,387.36707646125205,79.62502212192237,0.0,0.0,0.0,0.0,0.0,0.0
17.0,472.0041546471452,227.82027672610346,0.0,0.0,0.0,0.0,0.0,0.0
18.0,664.0712935650896,439.6206844359813,0.0,0.0,0.0,0.0,0.0,0.0
19.0,245.6154762479904,98.74906202035811,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1324.7729411691926,1835.7498927731465,0.0,0.0,0.47021271782034985,0.33,2.0,0.0
21.0,1159.4092245976874,1432.0153737677983,0.0,0.0,0.0,0.0,0.0,0.0
22.0,957.1047635967054,1090.4583438138895,0.0,0.0,0.0,0.0,0.0,0.0
23.0,421.95998815426304,558.2302508963876,0.0,0.0,0.4270831300812524,0.24,1.0,0.0
24.0,347.22272799021107,387.70407583573586,0.0,0.0,0.0,0.0,0.0,0.0
25.0,340.812058886356,329.2889965127289,0.0,0.0,0.3363034344160047,0.13,1.0,0.0
26.0,359.11586899996723,284.2839506383207,0.0,0.0,0.0,0.0,0.0,0.0
27.0,265.57348561925977,336.92472658917404,0.0,0.0,0.0,0.0,0.0,0.0
28.0,325.43610429237356,272.4248199408405,0.0,0.0,0.0,0.0,0.0,0.0
29.0,318.8249324064561,271.66093727911675,0.0,0.0,0.0,0.0,0.0,0.0
30.0,128.39394802726687,30.349127479537433,0.0,0.0,0.0,0.0,0.0,0.0
31.0,415.3518911626584,611.8793031305199,0.0,0.0,0.45825756949558394,0.3,2.0,0.0
32.0,109.75265967698904,8.716987087517687,0.0,0.0,0.0,0.0,0.0,0.0
33.0,105.81980642283314,14.251758216831657,0.0,0.0,0.0,0.0,0.0,0.0
34.0,100.78506768103315,8.231054133747396,0.0,0.0,0.0,0.0,0.0,0.0
35.0,286.9570717327007,250.99936867108406,0.0,0.0,0.0,0.0,0.0,0.0
36.0,111.45336216126188,12.697980967204595,0.0,0.0,0.0,0.0,0.0,0.0
37.0,129.621965014762,60.93080750753132,0.0,0.0,0.0,0.0,0.0,0.0
38.0,111.49374955654842,18.647585733375532,0.0,0.0,0.0,0.0,0.0,0.0
39.0,920.594146549695,478.71345842409676,0.0,0.0,0.0,0.0,0.0,0.0
40.0,869.4839948850749,372.7317512533495,0.0,0.0,0.0,0.0,0.0,0.0
41.0,1067.6858347249652,453.6830934477323,0.0,0.0,0.0,0.0,0.0,0.0
42.0,613.6738768133547,253.09289118287086,0.0,0.0,0.0,0.0,0.0,0.0
43.0,498.0968987408555,219.08700521155168,0.0,0.0,0.0,0.0,0.0,0.0
44.0,656.6139651464318,375.9002078258008,0.0,0.0,0.0,0.0,0.0,0.0
45.0,304.2768253502204,163.03066614342578,0.0,0.0,0.0,0.0,0.0,0.0
46.0,120.22843834368145,13.640692291891753,0.0,0.0,0.0,0.0,0.0,0.0
47.0,121.63040505917417,16.126097280271956,0.0,0.0,0.0,0.0,0.0,0.0
48.0,175.1087023965385,194.12185167661406,0.0,0.0,0.0,0.0,0.0,0.0
