time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.57503655677668,13.648785908172258,126.82984898390379,18.40564562306637,0.3,0.1,3.0,0.0
2.0,1.079057229379493,0.22234278255865722,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.9760403243701644,0.033779067756668564,0.0,0.0,0.0,0.0,0.0,0.0
4.0,21.85889133853936,23.069000778535347,0.0,0.0,0.3570714214271425,0.15,2.0,0.0
5.0,1.169608992804114,0.5019874271322642,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.029587173510385,0.051198948871327817,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.9576499071205385,0.02961066204041649,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.9739824103726993,0.04153045484798517,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.9838929507511951,0.045196627291697586,0.0,0.0,0.0,0.0,0.0,0.0
10.0,13.394788833638945,10.637667054158264,0.0,0.0,0.31288975694324034,0.11,2.0,0.0
11.0,4.759112520036989,4.866785516446069,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.0234938284386983,0.16187730882600143,0.0,0.0,0.0,0.0,0.0,0.0
13.0,184.04063679295683,389.0989476830298,176.9894633950932,25.9015280312577,0.4,0.2,1.0,0.0
14.0,18.101058084737332,13.33810550653215,0.0,0.0,0.4769696007084727,0.35,3.0,0.0
15.0,5.544499927205327,5.371445253871338,0.0,0.0,0.0,0.0,0.0,0.0
16.0,4.7361676229533884,3.840787601307269,0.0,0.0,0.0,0.0,0.0,0.0
17.0,30.794975117586915,41.00760361451601,0.0,0.0,0.3570714214271425,0.15,1.0,0.0
18.0,1.086322961254954,0.273872816031034,0.0,0.0,0.0,0.0,0.0,0.0
19.0,11.593526396946004,11.758944614648474,0.0,0.0,0.0,0.0,0.0,0.0
20.0,131.25501962397152,163.68010619438647,0.0,0.0,0.48,0.36,2.0,0.0
21.0,2.320073768921112,3.406013409893091,0.0,0.0,0.0,0.0,0.0,0.0
22.0,5.1276980597129125,9.521245307840601,0.0,0.0,0.3128897569432403,0.11,1.0,0.0
23.0,9.882353984779858,15.301425441580431,121.91335483555801,13.529035263576912,0.3363034344160047,0.13,2.0,0.0
24.0,6.960805799035869,8.113073661459403,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1.0419199338199885,0.15368024486278595,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.9756037601390244,0.024339923491031,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3.1273280785746795,4.166163160784671,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.9849920867632366,0.02818420745170646,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.7049910288042427,2.1335287778586625,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.11806619885788,0.5392747861917699,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.9850605929003858,0.029236127009396554,0.0,0.0,0.0,0.0,0.0,0.0
32.0,37.500089905467156,52.03353527218508,0.0,0.0,0.4073082370883261,0.21,1.0,0.0
33.0,111.79062324162742,146.37117709125553,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1.9638416808562746,3.090088545270987,0.0,0.0,0.0,0.0,0.0,0.0
35.0,14.89941425426995,14.657225064589458,127.75187240236107,23.327462319690568,0.4664761515876239,0.32,2.0,0.0
36.0,0.9841512681827528,0.025774654450251434,0.0,0.0,0.0,0.0,0.0,0.0
37.0,7.5393336127139765,8.21288287842179,0.0,0.0,0.13999999999999999,0.02,1.0,0.0
38.0,4.243727064056812,6.709945162732928,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.9848117655583764,0.037924518110466446,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.9878334653337046,0.03373313140001797,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.9747786096808945,0.039964668584460045,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.9804360964411057,0.028617280570472605,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.9872896592770825,0.02645502133987857,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.9861709056997212,0.04071425582346273,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.9772486550521527,0.03033034692143575,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.9742880531937409,0.0358393590695168,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.9770326606452062,0.024640383720717068,0.0,0.0,0.0,0.0,0.0,0.0
48.0,0.9925250876589693,0.03542168813362173,0.0,0.0,0.0,0.0,0.0,0.0
49.0,1.587757263057513,1.7021783011225653,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.9812318351717423,0.037269120438533636,0.0,0.0,0.0,0.0,0.0,0.0
51.0,0.9909848725370246,0.038633727612874355,0.0,0.0,0.0,0.0,0.0,0.0
52.0,6.644112095668297,6.390965684728861,0.0,0.0,0.0,0.0,0.0,0.0
53.0,0.9962975365427286,0.03883146096149585,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3.524890825595467,6.085468379486256,0.0,0.0,0.09949874371066199,0.01,0.0,0.0
55.0,6.629840174756814,7.287801785344636,0.0,0.0,0.0,0.0,0.0,0.0
56.0,0.9973595478259857,0.03592006790226034,0.0,0.0,0.0,0.0,0.0,0.0
57.0,3.233453459202012,6.582972012124837,0.0,0.0,0.1705872210923198,0.03,0.0,0.0
58.0,4.794810122936565,7.30476381548047,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0044065031384395,0.036080597915803925,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.9810979066042005,0.03341168125773775,0.0,0.0,0.0,0.0,0.0,0.0
61.0,0.9780238051512792,0.0329544330671153,0.0,0.0,0.0,0.0,0.0,0.0
62.0,0.9783499011614889,0.02418718701678248,0.0,0.0,0.0,0.0,0.0,0.0
63.0,0.9846023636141144,0.03217178386532174,0.0,0.0,0.0,0.0,0.0,0.0
64.0,0.9766227585437298,0.03462898243127593,0.0,0.0,0.0,0.0,0.0,0.0
65.0,29.71411020011129,29.889818073122747,0.0,0.0,0.45376205218153715,0.29,0.0,0.0
66.0,49.65872465947177,55.32950564425392,0.0,0.0,0.0,0.0,0.0,0.0
67.0,2.040990028347053,1.521914982917562,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10.65372090000498,8.779600027614265,0.0,0.0,0.19595917942265423,0.04,1.0,0.0
69.0,1.2458425057818203,0.6212359810762521,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.9894090615849974,0.03269067107747531,0.0,0.0,0.0,0.0,0.0,0.0
71.0,0.9834015500381458,0.03780110781711322,0.0,0.0,0.0,0.0,0.0,0.0
72.0,0.9961680448189592,0.036026459738488954,0.0,0.0,0.0,0.0,0.0,0.0
73.0,0.9879041644832989,0.037117697911768756,0.0,0.0,0.0,0.0,0.0,0.0
74.0,0.9869331365268563,0.032518635413909446,0.0,0.0,0.0,0.0,0.0,0.0
75.0,0.9814862152429299,0.03386745228111131,0.0,0.0,0.0,0.0,0.0,0.0
76.0,0.9785227844339345,0.04082283182221742,0.0,0.0,0.0,0.0,0.0,0.0
77.0,0.9824229675578173,0.02368953186991232,0.0,0.0,0.0,0.0,0.0,0.0
78.0,0.9805145148078676,0.03413203575987114,0.0,0.0,0.0,0.0,0.0,0.0
79.0,0.9777976567263632,0.03287765098319644,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.9858537563931972,0.03537110368424403,0.0,0.0,0.0,0.0,0.0,0.0
81.0,0.9887689598390845,0.04041211452487361,0.0,0.0,0.0,0.0,0.0,0.0
82.0,0.9947811918627432,0.030155055247063745,0.0,0.0,0.0,0.0,0.0,0.0
83.0,3.4914120574194083,3.903776229105617,0.0,0.0,0.0,0.0,0.0,0.0
84.0,1.0032220957605444,0.06154480160308068,0.0,0.0,0.0,0.0,0.0,0.0
85.0,0.990442563512022,0.03311864235952291,0.0,0.0,0.0,0.0,0.0,0.0
86.0,0.9837186530757084,0.03756019610880986,0.0,0.0,0.0,0.0,0.0,0.0
87.0,0.9817329418928712,0.032867941842232316,0.0,0.0,0.0,0.0,0.0,0.0
88.0,0.9912487863975953,0.043166192190760615,0.0,0.0,0.0,0.0,0.0,0.0
89.0,0.9874376122683023,0.03125917706569957,0.0,0.0,0.0,0.0,0.0,0.0
90.0,0.9866256683129034,0.03954100904233799,0.0,0.0,0.0,0.0,0.0,0.0
91.0,0.9673671937777912,0.026992935564844382,0.0,0.0,0.0,0.0,0.0,0.0
92.0,0.9891050233547314,0.036635707381370834,0.0,0.0,0.0,0.0,0.0,0.0
