time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.490686362214937,0.0403877945107053,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.483670387021738,0.04193387346522473,0.0,0.0,0.0,0.0,0.0,0.0
3.0,317.34208779258114,592.5588771374483,0.0,0.0,0.45825756949558394,0.3,2.0,0.0
4.0,3.728427004401667,0.7840396248208698,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.694109655313381,0.9340355823077883,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4999234815995566,0.0399790827326374,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4787177208030235,0.03996643322841996,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.4733038376964729,0.04487476813419195,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.4649880402386788,0.03913536258078933,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.476873561433278,0.04938045504207314,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1.4642631308223306,0.04343610620162473,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1.4763662399598487,0.04875892459385259,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1.4741597835998939,0.046573338283313795,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1.471754169192845,0.04478687256754652,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1.481478340847098,0.04882917044162988,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1.4865333555500206,0.037287048467082765,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1.4832422956655456,0.04297932109855014,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1.473238149347444,0.04143948113706146,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.4805685152407813,0.03724365835953766,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.487584797644683,0.045002374102833365,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1.4715324806329513,0.04252164593623873,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1.488090327706334,0.037890862135172114,0.0,0.0,0.0,0.0,0.0,0.0
23.0,4.227516161677211,4.384344730039203,0.0,0.0,0.0,0.0,0.0,0.0
24.0,12.578595693938093,5.311307880747241,0.0,0.0,0.0,0.0,0.0,0.0
25.0,19.329444684797632,8.95235915543993,0.0,0.0,0.0,0.0,0.0,0.0
26.0,10.648998843883563,8.33682340195255,0.0,0.0,0.0,0.0,0.0,0.0
27.0,2.250227318063516,0.4791694757479509,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.4720267383287302,0.0410564967547071,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.4755405980702603,0.048935561833676935,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.4639117378173188,0.03811225112312736,0.0,0.0,0.0,0.0,0.0,0.0
31.0,1.4642593111110733,0.03418847260744685,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1.4717659458433356,0.04219109866958463,0.0,0.0,0.0,0.0,0.0,0.0
33.0,1.47356886132683,0.04686486875964857,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1.4679704665830013,0.03175759971350606,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.4819509480690949,0.039205478137482555,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1.472701369019717,0.038864773757437854,0.0,0.0,0.0,0.0,0.0,0.0
37.0,1.476645794835419,0.03870636142404863,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1.4730892041787553,0.04874528026049802,0.0,0.0,0.0,0.0,0.0,0.0
39.0,1.46368251403025,0.029099197930590553,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1.4750520181900237,0.051787426818796396,0.0,0.0,0.0,0.0,0.0,0.0
41.0,1.4815264418724816,0.03718515872328712,0.0,0.0,0.0,0.0,0.0,0.0
42.0,1.4851489847182093,0.04030741272832183,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.4864365088666733,0.03836179833261476,0.0,0.0,0.0,0.0,0.0,0.0
44.0,1.491842202947515,0.03297256581169577,0.0,0.0,0.0,0.0,0.0,0.0
45.0,1.4794117002725868,0.04487511567036858,0.0,0.0,0.0,0.0,0.0,0.0
46.0,1.4752680035214272,0.04362027947797303,0.0,0.0,0.0,0.0,0.0,0.0
47.0,1.4629579715384877,0.04358081431983256,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.4644828719697665,0.03507249410672715,0.0,0.0,0.0,0.0,0.0,0.0
49.0,1.4959131563615937,0.04300964633733461,0.0,0.0,0.0,0.0,0.0,0.0
50.0,1.4680465654938064,0.05082567832916189,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.4806487495713665,0.03644674672373868,0.0,0.0,0.0,0.0,0.0,0.0
52.0,1.488731563313157,0.04361099826935118,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.475040451787109,0.037750917956657304,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.4793606177739826,0.05023891226690931,0.0,0.0,0.0,0.0,0.0,0.0
55.0,625.4915219990871,927.7088775394764,0.0,0.0,0.4769696007084727,0.35,3.0,0.0
56.0,1435.0309284520977,919.1779882229309,217.82256509084272,9.55591602128986,0.1705872210923198,0.97,5.0,0.0
57.0,640.1463844713023,548.4634385567032,220.10537545505875,4.284112467977429,0.36660605559646725,0.84,3.0,0.0
58.0,624.5015772256266,614.4935080355045,0.0,0.0,0.48,0.64,4.0,0.0
59.0,272.8797182652672,293.1821510741241,197.4934459702332,6.907581657608344,0.4963869458396343,0.56,3.0,0.0
60.0,2.466193294317032,0.3808049006013192,0.0,0.0,0.0,0.0,0.0,0.0
61.0,1.9983537405317326,0.44482101819937686,0.0,0.0,0.0,0.0,0.0,0.0
62.0,1.4873512763362746,0.03953921330410746,0.0,0.0,0.0,0.0,0.0,0.0
63.0,1.469942547089822,0.03789729339476187,0.0,0.0,0.0,0.0,0.0,0.0
64.0,1.485077616098175,0.040802689047439125,0.0,0.0,0.0,0.0,0.0,0.0
65.0,1.4629380319605525,0.03576888811634858,0.0,0.0,0.0,0.0,0.0,0.0
66.0,1.472980350406565,0.036739331495831445,0.0,0.0,0.0,0.0,0.0,0.0
67.0,1.4763205702391755,0.03989025337701532,0.0,0.0,0.0,0.0,0.0,0.0
68.0,1.488785626803646,0.04609657200508315,0.0,0.0,0.0,0.0,0.0,0.0
69.0,1.4695251274360397,0.04973160021390222,0.0,0.0,0.0,0.0,0.0,0.0
70.0,1.466959633761611,0.032202563996257025,0.0,0.0,0.0,0.0,0.0,0.0
71.0,5.786944854100782,5.138508563736211,0.0,0.0,0.0,0.0,0.0,0.0
72.0,18.370352425175014,5.644575457994107,0.0,0.0,0.0,0.0,0.0,0.0
73.0,18.353366066523996,12.429870988881126,0.0,0.0,0.0,0.0,0.0,0.0
74.0,13.727770442010895,11.179286582072526,0.0,0.0,0.0,0.0,0.0,0.0
75.0,5.135386286975064,1.7073454480462855,0.0,0.0,0.0,0.0,0.0,0.0
76.0,1.6027272891704112,0.3618075618350658,0.0,0.0,0.0,0.0,0.0,0.0
77.0,1.4709142765515275,0.03496375041317693,0.0,0.0,0.0,0.0,0.0,0.0
78.0,1.4696090182233446,0.045907628203766426,0.0,0.0,0.0,0.0,0.0,0.0
79.0,1.4709137269771315,0.034053032597998564,0.0,0.0,0.0,0.0,0.0,0.0
80.0,1.467017675283597,0.037295057344556466,0.0,0.0,0.0,0.0,0.0,0.0
81.0,1.4748325429072329,0.04148149177689382,0.0,0.0,0.0,0.0,0.0,0.0
82.0,1.488284532368976,0.03583930431876895,0.0,0.0,0.0,0.0,0.0,0.0
83.0,1.4746669361715987,0.035024620310226705,0.0,0.0,0.0,0.0,0.0,0.0
84.0,1.489329456851955,0.03790996708442414,0.0,0.0,0.0,0.0,0.0,0.0
85.0,1.4703941885104994,0.03959669030841979,0.0,0.0,0.0,0.0,0.0,0.0
86.0,1.4732121376767233,0.04068039422057346,0.0,0.0,0.0,0.0,0.0,0.0
87.0,1.4845283528328954,0.04002427532359051,0.0,0.0,0.0,0.0,0.0,0.0
88.0,1.4776915601213756,0.03944218429272521,0.0,0.0,0.0,0.0,0.0,0.0
89.0,1.4728682172875964,0.04941960058591902,0.0,0.0,0.0,0.0,0.0,0.0
90.0,1.4748506565423696,0.03600915059678146,0.0,0.0,0.0,0.0,0.0,0.0
91.0,1.4711723910762333,0.039518110968369526,0.0,0.0,0.0,0.0,0.0,0.0
92.0,1.4654533869001327,0.03833466546029914,0.0,0.0,0.0,0.0,0.0,0.0
93.0,390.58747813305126,809.65577707723,0.0,0.0,0.3841874542459709,0.18,1.0,0.0
94.0,1628.4077775623696,968.230365036521,209.15329721290456,2.497814691415322,0.49355850717012273,0.58,3.0,0.0
95.0,563.254290547242,370.95322967375205,0.0,0.0,0.49355850717012273,0.58,3.0,0.0
96.0,212.90995205086946,215.9697216874236,0.0,0.0,0.25514701644346144,0.07,0.0,0.0
97.0,181.08656344463878,181.64272201844096,0.0,0.0,0.47021271782034985,0.33,2.0,0.0
98.0,2.5198553138683035,1.0282142122653348,0.0,0.0,0.0,0.0,0.0,0.0
