time,respirationRate
2308,17.400000000000002
2309,17.400000000000002
2310,17.8
2311,17.8
2312,17.8
2313,17.8
2314,17.8
2315,17.8
2316,17.5
2317,17.5
2318,17.6
2319,17.6
2320,17.6
2321,17.6
2322,17.6
2323,17.400000000000002
2324,17.400000000000002
2325,17.400000000000002
2326,17.2
2327,17.2
2328,16.900000000000002
2329,16.900000000000002
2330,17.3
2331,17.3
2332,17.7
2333,18.0
2334,18.0
2335,18.9
2336,18.9
2337,19.700000000000006
2338,19.700000000000006
2339,20.4
2340,20.4
2341,21.1
2342,21.4
2343,21.4
2344,21.4
2345,21.6
2346,21.6
2347,21.9
2348,21.9
2349,21.8
2350,21.8
2351,22.3
2352,23.1
2353,23.1
2354,23.1
2355,23.5
2356,23.5
2357,23.5
2358,23.5
2359,23.6
2360,23.6
2361,23.6
2362,23.9
2363,23.9
2364,23.9
2365,24.200000000000006
2366,24.200000000000006
2367,24.5
2368,24.5
2369,24.8
2370,24.8
2371,24.1
2372,23.200000000000006
2373,23.200000000000006
2374,23.200000000000006
2375,22.1
2376,22.1
2377,21.4
2378,21.4
2379,21.3
2380,21.3
2381,21.0
2382,20.4
2383,20.4
2384,20.4
2385,19.6
2386,19.6
2387,19.700000000000006
2388,19.700000000000006
2389,19.5
2390,19.5
2391,19.4
2392,19.3
2393,19.3
2394,19.3
2395,20.0
2396,20.0
2397,20.4
2398,20.4
2399,20.200000000000006
2400,20.200000000000006
2401,20.3
2402,20.6
2403,20.6
2404,20.6
2405,21.0
2406,21.0
2407,20.4
2408,20.4
2409,20.1
2410,20.1
2411,20.200000000000006
2412,20.6
2413,20.6
2414,20.6
2415,20.0
2416,20.0
2417,19.8
2418,19.8
2419,20.0
2420,20.0
2421,20.1
2422,19.9
2423,19.9
2424,19.9
2425,20.3
2426,20.3
2427,20.6
2428,20.6
2429,20.700000000000006
2430,20.700000000000006
2431,20.700000000000006
2432,20.700000000000006
2433,20.700000000000006
2434,20.700000000000006
2435,20.700000000000006
2436,20.700000000000006
2437,20.5
2438,20.5
2439,20.200000000000006
2440,20.200000000000006
2441,20.0
2442,19.8
2443,19.8
2444,19.8
2445,19.3
2446,19.3
2447,19.200000000000006
2448,19.200000000000006
2449,19.1
2450,19.1
2451,19.0
2452,18.6
2453,18.6
2454,18.6
2455,18.5
2456,18.5
2457,18.8
2458,18.8
2459,19.0
2460,19.0
2461,18.9
2462,19.1
2463,19.1
2464,19.1
2465,19.3
2466,19.3
2467,19.200000000000006
2468,19.200000000000006
2469,19.700000000000006
2470,19.700000000000006
2471,19.8
2472,19.9
2473,19.9
2474,19.9
2475,20.0
2476,20.0
2477,20.4
2478,20.4
2479,20.5
2480,20.5
2481,20.5
2482,20.3
2483,20.3
2484,20.3
2485,19.700000000000006
2486,19.700000000000006
2487,19.3
2488,19.3
2489,18.6
2490,18.6
2491,18.2
2492,18.2
2493,18.2
2494,18.2
2495,18.2
2496,18.2
2497,17.6
2498,17.6
2499,17.0
2500,17.0
2501,16.8
2502,16.6
2503,16.6
2504,16.6
2505,16.5
2506,16.5
2507,16.6
2508,16.6
2509,16.8
2510,16.8
2511,16.6
2512,16.400000000000002
2513,16.400000000000002
2514,16.400000000000002
2515,16.3
2516,16.3
2517,16.2
2518,16.2
2519,16.400000000000002
2520,16.400000000000002
2521,16.5
2522,16.5
2523,17.0
2524,17.0
2525,17.7
2526,17.7
2527,18.6
2528,18.6
2529,19.1
2530,19.1
2531,19.9
2532,20.3
2533,20.3
2534,20.3
2535,20.700000000000006
2536,20.700000000000006
2537,21.0
2538,21.0
2539,21.3
2540,21.3
2541,21.6
2542,21.5
2543,21.5
2544,21.5
2545,21.5
2546,21.5
2547,21.1
2548,21.1
2549,20.8
2550,20.8
2551,20.5
2552,20.6
2553,20.6
2554,20.6
2555,20.6
2556,20.6
2557,20.700000000000006
2558,20.700000000000006
2559,20.700000000000006
2560,20.700000000000006
2561,20.700000000000006
2562,20.700000000000006
2563,20.700000000000006
2564,20.700000000000006
2565,20.8
2566,20.8
2567,20.8
2568,20.8
2569,21.4
2570,21.4
2571,22.0
2572,22.200000000000006
2573,22.200000000000006
2574,22.200000000000006
2575,22.3
2576,22.3
2577,22.8
2578,22.8
2579,22.9
2580,22.9
2581,23.0
2582,23.4
2583,23.4
2584,23.4
2585,23.8
2586,23.8
2587,24.4
2588,24.4
2589,24.9
2590,24.9
2591,25.1
2592,25.6
2593,25.6
2594,25.6
2595,26.1
2596,26.1
2597,26.1
2598,26.1
2599,26.200000000000006
2600,26.200000000000006
2601,26.3
2602,26.4
2603,26.4
2604,26.4
2605,26.1
2606,26.1
2607,25.3
2608,25.3
2609,24.3
2610,24.3
2611,23.700000000000006
2612,23.1
2613,23.1
2614,23.1
2615,22.6
2616,22.6
2617,22.1
2618,22.1
2619,21.700000000000006
2620,21.700000000000006
2621,21.1
2622,20.200000000000006
2623,20.200000000000006
2624,20.200000000000006
2625,19.700000000000006
2626,19.700000000000006
2627,19.200000000000006
2628,19.200000000000006
2629,18.5
2630,18.5
2631,18.1
2632,17.5
2633,17.5
2634,17.5
2635,17.0
2636,17.0
2637,16.5
2638,16.5
2639,16.400000000000002
2640,16.400000000000002
2641,16.5
2642,17.0
2643,17.0
2644,17.0
2645,17.400000000000002
2646,17.400000000000002
2647,17.7
2648,17.7
2649,18.3
2650,18.3
2651,18.3
2652,18.9
2653,18.9
2654,18.9
2655,19.1
2656,19.1
2657,19.6
2658,19.6
2659,20.6
2660,20.6
2661,21.5
2662,22.4
2663,22.4
2664,22.4
2665,22.8
2666,22.8
2667,23.6
2668,23.6
2669,23.9
2670,23.9
2671,24.5
2672,24.8
2673,24.8
2674,24.8
2675,25.0
2676,25.0
2677,25.5
2678,25.25
2679,25.0
2680,25.0
2681,24.6
2682,24.0
2683,24.0
2684,24.0
2685,23.4
2686,23.4
2687,22.9
2688,22.9
2689,23.0
2690,23.0
2691,22.8
2692,22.3
2693,22.3
2694,22.3
2695,21.9
2696,21.9
2697,21.5
2698,21.5
2699,21.1
2700,21.1
2701,20.8
2702,20.5
2703,20.5
2704,20.5
2705,20.1
2706,20.1
2707,18.4
2708,18.4
2709,17.2
2710,17.2
2711,16.400000000000002
2712,15.9
2713,15.9
2714,15.9
2715,15.8
2716,15.8
2717,15.8
2718,15.8
2719,15.7
2720,15.7
2721,15.6
2722,15.6
2723,15.6
2724,15.6
2725,15.5
2726,15.5
2727,15.5
2728,15.5
2729,15.7
2730,15.7
2731,15.6
2732,15.6
2733,15.6
2734,15.5
2735,15.5
2736,15.8
2737,15.8
2738,16.3
2739,16.3
2740,17.400000000000002
2741,18.6
2742,18.6
2743,18.6
2744,20.4
2745,20.4
2746,22.5
2747,22.5
2748,23.9
2749,23.9
2750,25.1
2751,26.200000000000006
2752,26.200000000000006
2753,26.200000000000006
2754,26.8
2755,26.8
2756,27.1
2757,27.1
2758,27.4
2759,27.4
2760,27.8
2761,28.0
2762,28.0
2763,28.0
2764,28.200000000000006
2765,28.200000000000006
2766,28.4
2767,28.4
2768,28.700000000000006
2769,28.700000000000006
2770,26.1
2771,24.1
2772,24.1
2773,24.1
2774,22.6
2775,22.6
2776,21.200000000000006
2777,21.200000000000006
2778,20.0
2779,20.0
2780,19.5
2781,19.4
2782,19.4
2783,19.4
2784,19.5
2785,19.5
2786,20.0
2787,20.0
2788,20.4
2789,20.4
2790,20.700000000000006
2791,21.1
2792,21.1
2793,21.1
2794,21.1
2795,21.1
2796,21.3
2797,21.3
2798,21.6
2799,21.6
2800,21.5
2801,21.5
2802,21.5
2803,21.5
2804,21.200000000000006
2805,21.200000000000006
2806,21.1
2807,21.1
2808,21.4
2809,21.4
2810,21.4
2811,21.4
2812,21.4
2813,21.4
2814,21.6
2815,21.6
2816,22.1
2817,22.1
2818,23.200000000000006
2819,23.200000000000006
2820,23.9
2821,24.5
2822,24.5
2823,24.5
2824,25.1
2825,25.1
2826,25.200000000000006
2827,25.200000000000006
2828,25.700000000000006
2829,25.700000000000006
2830,26.1
2831,26.5
2832,26.5
2833,26.5
2834,26.9
2835,26.9
2836,26.9
2837,26.9
2838,26.3
2839,26.3
2840,26.4
2841,26.4
2842,26.4
2843,26.4
2844,26.8
2845,26.8
2846,27.1
2847,27.1
2848,27.4
2849,27.4
2850,27.9
2851,28.4
2852,28.4
2853,28.4
2854,28.9
2855,28.9
2856,29.3
2857,29.3
2858,30.3
2859,30.3
2860,30.8
2861,31.0
2862,31.0
2863,31.0
2864,31.200000000000006
2865,31.200000000000006
2866,31.4
2867,31.4
2868,31.6
2869,31.6
2870,31.700000000000006
2871,31.8
2872,31.8
2873,31.8
2874,31.9
2875,31.9
2876,32.300000000000004
2877,32.300000000000004
2878,32.4
2879,32.4
2880,32.800000000000004
2881,33.1
2882,33.1
2883,33.1
2884,33.1
2885,33.1
2886,33.1
2887,33.1
2888,32.5
2889,32.5
2890,31.9
2891,31.5
2892,31.5
2893,31.5
2894,30.700000000000006
2895,30.700000000000006
2896,29.700000000000006
2897,29.700000000000006
2898,28.9
2899,28.9
2900,27.8
2901,27.1
2902,27.1
2903,27.1
2904,26.8
2905,26.8
2906,26.8
2907,26.8
2908,27.1
2909,27.1
2910,27.4
2911,27.4
2912,27.4
2913,27.4
2914,27.3
2915,27.3
2916,27.3
2917,27.3
2918,27.3
2919,27.3
2920,27.0
2921,27.0
2922,27.0
2923,27.0
2924,27.6
2925,27.6
2926,27.8
2927,27.8
2928,27.700000000000006
2929,27.700000000000006
2930,27.700000000000006
2931,27.6
2932,27.6
2933,27.6
2934,27.5
2935,27.5
2936,27.200000000000006
2937,27.200000000000006
2938,26.9
2939,26.9
2940,27.200000000000006
2941,27.200000000000006
2942,27.200000000000006
2943,27.200000000000006
2944,26.6
2945,26.6
2946,26.0
2947,26.0
2948,26.1
2949,26.1
2950,25.9
2951,26.3
2952,26.3
2953,26.3
2954,26.700000000000006
2955,26.700000000000006
2956,27.3
2957,27.3
2958,27.6
2959,27.6
2960,27.5
2961,27.200000000000006
2962,27.200000000000006
2963,27.200000000000006
2964,26.6
2965,26.6
2966,26.0
2967,26.0
2968,25.200000000000006
2969,25.200000000000006
2970,24.8
2971,24.1
2972,24.1
2973,23.8
2974,23.8
2975,23.5
2976,23.5
2977,23.3
2978,23.3
2979,23.1
2980,23.200000000000006
2981,23.200000000000006
2982,23.200000000000006
2983,23.5
2984,23.5
2985,23.6
2986,23.6
2987,23.6
2988,23.6
2989,24.200000000000006
2990,24.5
2991,24.5
2992,24.5
2993,24.8
2994,24.8
2995,24.700000000000006
2996,24.700000000000006
2997,24.9
2998,24.9
2999,24.8
3000,25.3
3001,25.3
3002,25.3
3003,25.5
3004,25.5
3005,25.9
3006,25.9
3007,26.3
3008,26.3
3009,25.8
3010,25.9
3011,25.9
3012,25.9
3013,26.0
3014,26.0
3015,26.1
3016,26.1
3017,26.200000000000006
3018,26.200000000000006
3019,26.6
3020,26.3
3021,26.3
3022,26.3
3023,26.1
3024,26.1
3025,25.9
3026,25.9
3027,25.4
3028,25.4
3029,25.3
3030,24.6
3031,24.6
3032,24.6
3033,23.6
3034,23.6
3035,23.0
3036,23.0
3037,22.5
3038,22.5
3039,22.1
3040,21.700000000000006
3041,21.700000000000006
3042,21.700000000000006
3043,21.6
3044,21.6
3045,21.6
3046,21.6
3047,21.8
3048,21.8
3049,21.700000000000006
3050,22.0
3051,22.0
3052,22.0
3053,22.5
3054,22.5
3055,22.6
3056,22.6
3057,22.700000000000006
3058,22.700000000000006
3059,22.9
3060,23.0
3061,23.0
3062,23.0
3063,22.8
3064,22.8
3065,22.3
3066,22.3
3067,21.6
3068,21.6
3069,21.200000000000006
3070,20.6
3071,20.6
3072,20.6
3073,19.8
3074,19.8
3075,19.0
3076,19.0
3077,18.0
3078,18.0
3079,17.1
3080,16.3
3081,16.3
3082,16.3
3083,15.9
3084,15.9
3085,15.8
3086,15.8
3087,16.0
3088,16.0
3089,16.2
3090,16.400000000000002
3091,16.400000000000002
3092,16.400000000000002
3093,17.1
3094,17.1
3095,18.1
3096,18.1
3097,19.0
3098,19.0
3099,19.5
3100,20.0
3101,20.0
3102,20.0
3103,20.4
3104,20.4
3105,20.700000000000006
3106,20.700000000000006
3107,21.0
3108,21.0
3109,21.3
3110,21.750000000000004
3111,22.200000000000006
3112,22.700000000000006
3113,22.700000000000006
3114,23.1
3115,23.1
3116,23.8
3117,23.8
3118,24.4
3119,25.0
3120,25.0
3121,25.0
3122,25.5
3123,25.5
3124,25.9
3125,25.9
3126,26.0
3127,26.0
3128,26.4
3129,26.200000000000006
3130,26.200000000000006
3131,26.200000000000006
3132,26.0
3133,26.0
3134,25.8
3135,25.8
3136,25.6
3137,25.6
3138,25.700000000000006
3139,25.700000000000006
3140,25.9
3141,25.9
3142,26.3
3143,26.3
3144,26.3
3145,26.3
3146,26.700000000000006
3147,26.700000000000006
